gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
APP,-0.056253698252800355,0.01250940991104166,0.010620228598654918,1.1778851834343773,-0.5458636147413589
APPBP2,-0.13546809738734167,0.035186864452495366,0.02460735184000444,1.4299330005633395,-0.8635840088890927
APPL1,-0.13006263440442734,0.025885795111429313,0.019241196662640844,1.3453318712598479,-0.9376408223535778
APRT,0.021115961332507815,0.007331691645885119,0.0033591269296221696,2.1826182217859156,0.36433227925671013
APTX,-0.05519074652278877,0.01816224254208672,0.004930693558734456,3.683506655957823,-0.785981388615472
AQP1,0.1800357935791994,0.028204731495275973,0.016451266234800983,1.714441374464643,1.4036511700365177
AQP10,-0.00479693069661041,0.008038992295983104,0.0020739741806369678,3.8761293997952118,-0.10533234946352804
AQP11,-0.1876158842338207,0.054101830520183136,0.02945980780829827,1.8364624396817597,-1.093086800173346
AQP2,0.043661143322204776,0.04569750671391095,0.017507773935482474,2.6101266147432427,0.3299739373556577
AQP3,-0.29833184331475393,0.2978756889484778,0.17196073338076082,1.7322308592910685,-0.7194240752115436
AQP4,-0.6898531875047036,0.47432683336828874,0.031106781053435284,15.248341914693432,-3.911372149725553
AQP5,0.21429995158589854,0.4528626442339877,0.11005606951321621,4.114835703628371,0.6459740525634905
AQP8,0.28761702340244355,0.1703674024906816,0.013585148854564607,12.540709293254336,2.4676433251464993
AQR,-0.08492755723615275,0.030030572756950445,0.021121746983097413,1.42178451342033,-0.5843643519265316
AR,-0.6519587247487615,0.28618488050776764,0.11074274247331774,2.584231473017029,-1.9591264337039151
ARAP1,0.07275735980624409,0.021220502444834106,0.005661933291060995,3.7479251969176044,0.9669289361549479
ARAP2,-0.31990086104517657,0.05760504419951913,0.04221327426303949,1.364619191597657,-1.5570081624822922
ARAP3,0.18834807960678734,0.048864856917799675,0.027753763595661833,1.7606569555646752,1.1305772813046688
ARCN1,-0.033991886718678366,0.011400151586126858,0.006300188056118867,1.8094938571007908,-0.42825112670207893
AREL1,-0.05481933956933194,0.018739677629808348,0.014840952287708844,1.2627004835349014,-0.4499900538793572
ARF3,0.016725978069738634,0.006983510898364666,0.00448318721499609,1.5577111914945438,0.2498032506464031
ARF4,-0.07382266358256162,0.009577142263259423,0.00539229484424659,1.7760791165709235,-1.0053166963632056
ARF5,0.027112951868232038,0.006481388353509474,0.0016168465547565876,4.008660150489812,0.6742832948589238
ARF6,0.014615301880251952,0.012667801873991094,0.005276144784646021,2.400957970458912,0.20120994291029445
ARFGAP1,-0.009266380494858506,0.012025472161564644,0.0033929193651990076,3.5442846903198655,-0.15908284892824737
ARFGAP2,-0.04596089322418795,0.010417540760404314,0.003189318833980561,3.2663842352199945,-0.8138408622234027
ARFGAP3,-0.15227748109469985,0.019902868015619888,0.008061561164051786,2.4688602629936014,-1.696001014133022
ARFGEF1,-0.015048737774478127,0.03420269625922843,0.021847930206818467,1.565489084570316,-0.10181105194760713
ARFGEF2,-0.061965580486214034,0.04223661425088528,0.024919628485583104,1.6949134805649562,-0.39253622429871043
ARFIP1,-0.011891234315876797,0.019632386037162306,0.010592833047122715,1.8533650015842495,-0.11553694323412163
ARFIP2,-0.06147436116631377,0.013921226351511056,0.00497324866746943,2.79922185322671,-0.8717138311645932
ARFRP1,-0.03099656389971317,0.017015212265365932,0.004480169733023069,3.7978945618840716,-0.46309097710726155
ARG1,-0.2298933114326001,0.03959414831784133,0.03760015777311756,1.0530314408986188,-1.1855817415185252
ARG2,-0.1505512783161045,0.10866752866921567,0.06440158864238898,1.6873423615778798,-0.5932478283872076
ARGLU1,-0.07656603212045576,0.03937388173958572,0.020468755754939852,1.9236089487307193,-0.5351683476953953
ARHGAP1,0.048024790917160054,0.012964196691719667,0.007933791585842372,1.6340480527436498,0.5391692170243573
ARHGAP10,0.039722833188601925,0.04844153573992576,0.02003891044493843,2.4173737326203533,0.280610013280873
ARHGAP11A,0.03527443428437116,0.08780266433675421,0.0666286628431216,1.3177911816043353,0.13665625303386128
ARHGAP12,-0.023047939474170942,0.025505702207182283,0.02087342557997728,1.2219222048367813,-0.1595273830263599
ARHGAP15,-0.15863497092163326,0.11144482439976532,0.15757284043745498,0.7072590942092006,-0.3996301549793583
ARHGAP17,0.03624144227125914,0.017384441993964685,0.006854076339890112,2.5363653878187473,0.4377548878483731
ARHGAP19,0.24101144737824964,0.12503224873332505,0.020282989601960164,6.164389529699397,1.6922779154094203
ARHGAP21,-0.18269009637077094,0.04629368434048017,0.03575126059991681,1.2948825737514824,-0.9662050988457299
ARHGAP22,-0.0969587516411039,0.0890158406842547,0.01595485305583031,5.579232874960639,-0.7676099771146014
ARHGAP24,-0.7466624019902885,0.23655444288477634,0.06071904753752959,3.895885269586376,-3.0301338141795573
ARHGAP25,-0.10676720709082232,0.08628368918672805,0.1546047184055838,0.5580922113927657,-0.2715354335764157
ARHGAP28,-0.47796029805224793,0.18401564249501426,0.10194460621963636,1.8050552090863814,-1.4969582805413655
ARHGAP29,-0.059034390398283065,0.06594785512317178,0.05441677603708158,1.2119030182573198,-0.2530688426404688
ARHGAP30,-0.08433620382260543,0.12326630770592938,0.17179634762363552,0.7175141346775086,-0.20347313907734252
ARHGAP31,-0.1325653311811732,0.05115813946602786,0.027566038582237683,1.8558393623881766,-0.7984409106411046
ARHGAP32,-0.09028593130718887,0.07152679889128194,0.06760712058373518,1.0579772999308847,-0.3472352945773219
ARHGAP36,1.7396188702385231,1.331457775610077,0.19881564328823267,6.696946747192316,3.901475046895734
ARHGAP39,-0.10439896645508862,0.03665418523575306,0.03408351429462242,1.075422707849589,-0.5654888098099728
ARHGAP4,0.07031585121067208,0.07000882805758527,0.13238747490574646,0.528817609879093,0.19325457730418788
ARHGAP44,-0.07485236467043377,0.07984963686214007,0.04995536513347414,1.5984196421904318,-0.33489946666476256
ARHGAP45,0.031413893059763165,0.046331151827281536,0.07149409476831303,0.6480416596283132,0.11748615077183376
ARHGAP5,-0.17653404322847033,0.14729121041089765,0.17069333034860332,0.862899623026207,-0.42728750411774036
ARHGAP6,-0.3659250644509213,0.05892782373877951,0.03391159897512643,1.7376893310752466,-1.9870922251262613
ARHGAP8,-0.30369928744621577,0.11640880551502997,0.10886365069684578,1.0693083023570034,-0.9204545013159774
ARHGAP9,-0.04904566665639343,0.2131859101315398,0.3769107882398373,0.5656137122715746,-0.07988796490263161
ARHGDIA,-0.01748649448452877,0.014445981094079484,0.005265610552763264,2.743457942687875,-0.24097855041005953
ARHGDIB,0.17544022748839838,0.01523097579300173,0.024763845315633956,0.6150488988632993,1.1148595040567952
ARHGDIG,0.08376806155847946,0.06002254550755722,0.011813270685142924,5.0809421969010735,0.7707142485416238
ARHGEF1,-0.036743129374566585,0.017035458012555883,0.01668895875566492,1.020762185464288,-0.2844209097836812
ARHGEF10,-0.10424361192521825,0.032575440020450375,0.031116648228768834,1.0468813922681044,-0.590953141467983
ARHGEF10L,-0.114932881366971,0.029222467470363396,0.016527572983688517,1.768103973838373,-0.8940045987070208
ARHGEF11,-0.08791205317528172,0.0324591083463949,0.03830637264577598,0.8473553120403352,-0.4491722405936757
ARHGEF12,-0.015226611074676377,0.030820371327390086,0.03658885458562355,0.8423431582222843,-0.07960289232607383
ARHGEF15,0.15562592568930977,0.07167757834187279,0.03558376106105997,2.01433396033875,0.8250039407474861
ARHGEF16,0.06704937328615168,0.022183582649387256,0.015944384849027896,1.3913100354410828,0.5309954976106359
ARHGEF17,-0.0022129733782221273,0.025065730707843976,0.022331608759930337,1.1224328250286857,-0.01480867439351332
ARHGEF18,0.04177740790714335,0.016907989658335742,0.008132027101635887,2.079185109323408,0.4632784318294741
ARHGEF2,0.16060251396221403,0.023018282096157947,0.009181573213165088,2.5070085008038667,1.676076312423735
ARHGEF25,-0.11390365163647276,0.1251685146950204,0.057179672622758436,2.1890386732504905,-0.47633973979370126
ARHGEF28,-0.588025196660179,0.17644292364059597,0.05879417087923019,3.0010274998694966,-2.4250952484043857
ARHGEF3,-0.1389892035359579,0.03298678353101368,0.01432553787370241,2.302655845932876,-1.1612496541504198
ARHGEF4,-0.3178970715963292,0.10995279496649149,0.05514152058645411,1.9940109339948473,-1.3537770838181142
ARHGEF40,-0.056985698239434335,0.04543976091813944,0.02585536206559948,1.7574598569863755,-0.3543974285921109
ARHGEF5,-0.16537772088108982,0.033122756455302875,0.023748922165272145,1.3947056723162776,-1.0731367072854405
ARHGEF6,-0.12445587965911287,0.08039028591834534,0.07552975771952947,1.0643524929189494,-0.4528520863881397
ARHGEF7,-0.09265764369041785,0.02570307070121008,0.012199187944315756,2.1069493165064737,-0.8389108100360589
ARHGEF9,-0.1391740677442883,0.047054122016336845,0.03061514720813642,1.5369556022853805,-0.7954083483076186
ARID1A,-0.08999352727196719,0.03646710403622931,0.021299617286717323,1.7121013746557143,-0.6166310282070246
ARID1B,-0.16510300729656224,0.04612625783244702,0.03377789390795937,1.3655753066823952,-0.8983357853485813
ARID2,-0.08877748080669523,0.037621324965259724,0.035876362020811445,1.0486382354887596,-0.46870395506326773
ARID3A,0.06667508030278158,0.05574927581992781,0.03533908303188235,1.57755298205196,0.3546793543682238
ARID4A,-0.10933292314853249,0.0448501292105168,0.038701752994478325,1.1588655743039782,-0.5557578954035556
ARID5B,0.01551982765946125,0.12510950877331595,0.06776102637296957,1.84633432328326,0.05962067745478566
ARIH1,-0.07124939848143574,0.03035698440134106,0.021432088875896867,1.4164267690902224,-0.48668610970377474
ARIH2,-0.09064746866361384,0.02918661070364091,0.01463963680742288,1.9936704091485478,-0.7491875120286696
ARL1,-0.031405607140088776,0.012248718959868444,0.007953000312138794,1.5401381213544052,-0.3521613531471211
ARL13B,0.05279232671774503,0.06673924485396998,0.05129793769632046,1.3010122404736966,0.23308850169987383
ARL2,-0.10301197935554685,0.015223887366542734,0.009356221168280067,1.6271406043879666,-1.0649702905565652
ARL2BP,-0.14160154449535373,0.1303339390944887,0.18868467998161545,0.6907499809056444,-0.3259865416356714
ARL3,-0.06974785886655122,0.014120188308116167,0.0059096152304628155,2.3893583181743523,-0.907300765813276
ARL4D,-0.1890857797779173,0.024511482026874407,0.02069418231930751,1.1844624565815962,-1.314421739601028
ARL6,-0.21433131533812855,0.054938401031355034,0.0389370173450251,1.4109555579088127,-1.086186220313168
ARL6IP5,0.06265274155398215,0.00990268092378022,0.0028695446384809265,3.450959009657535,1.1695898402011387
ARL8A,0.015453754952754029,0.007873693186008023,0.003313435357029055,2.3762929822381875,0.2684693864830728
ARL8B,0.002096788468620492,0.010166734263146399,0.00491541115976111,2.068338524022981,0.02990712693139301
ARNT,-0.07495841227046363,0.019912586826667918,0.014048166222440843,1.4174509691420885,-0.6324272293239122
ARNT2,-0.08897054085831035,0.08753197743511484,0.03425874709683071,2.5550256460841974,-0.4806849144492963
ARPC1A,0.04620471722006858,0.014926924189675153,0.010095070893544106,1.4786349048049845,0.4598663480309756
ARPC1B,-0.15037176722813672,0.042586860241782966,0.052185018175829906,0.8160744545166722,-0.6582538141268922
ARPC2,0.022870945560848455,0.010550329459771775,0.005032415863694486,2.0964740882973008,0.32240061293724204
ARPC3,0.06888999003945973,0.004210253352657127,0.0038255787553570864,1.100553307590744,1.1138008588995738
ARPC4,0.03229196502094833,0.007715778531040919,0.003520841190672326,2.191458834179209,0.5442159363801756
ARPC5,-0.05016068419386821,0.009786719505329083,0.004547001727049757,2.1523456758568287,-0.7438765908929688
ARPC5L,0.08376580686666912,0.010469476891649322,0.006113463756748098,1.7125278415354996,1.0713296022826821
ARPP19,-0.037013489198991056,0.012407667897997746,0.008473741405470648,1.4642490612219248,-0.4020892146093689
ARR3,-0.15777814577521843,0.07905338593047681,0.0797001156173118,0.9918854611210322,-0.5588784607579157
ARRB1,-0.03729231661910393,0.048699774372557444,0.032138632045483,1.5153032743782275,-0.20802027639960685
ARRB2,0.026746664847782764,0.026314029443527495,0.02923606129069317,0.9000538472637607,0.1564264552401571
ARRDC3,-0.02968446777349687,0.026926672652640263,0.028318324128757153,0.9508568561547166,-0.17639874561096897
ARSA,0.011915259904236475,0.01827427969943466,0.004003657137145657,4.56439676861616,0.18831073594542058
ARSB,0.06436369604909054,0.04701099910783805,0.018073892264608656,2.601044557507546,0.4787569930917701
ARSG,-0.24641911246582593,0.08012868933922258,0.056108221088142035,1.428109602928707,-1.0403060860480706
ARSI,0.3915237075270635,0.38530801755418265,0.06088599983802155,6.328351650284786,1.5867165203112659
ARSK,-0.25589084593540856,0.05268590663585277,0.040912192701417535,1.2877800762320764,-1.2651102425657716
ART3,-0.13633224434477498,0.018879472434119034,0.017136902484236834,1.1016852346265662,-1.0414356053087317
ASAH1,-0.1384864841111968,0.02190246779812486,0.01268239864461799,1.726997266989364,-1.2297212828423558
ASAP1,0.0184815146897388,0.050119109015824934,0.028298849156913358,1.7710652732880112,0.10986343528443789
ASAP2,-0.05508802376609934,0.1998718730083867,0.2109083961907106,0.9476714849590698,-0.11995276359053324
ASAP3,-0.14768348373486528,0.017080514267255143,0.013378907927381271,1.2766747749491683,-1.2767962426766255
ASB6,-0.019365995025981242,0.013059920201994847,0.003000525196595944,4.3525447534355495,-0.3535421323089768
ASB8,-0.08913154309250215,0.015587606701012476,0.010346376532530741,1.5065763991869452,-0.876268672644017
ASCC1,-0.00797828938923395,0.02812391848048945,0.011082045732748414,2.5377912308537787,-0.075787889982744
ASCC3,0.15460407468176118,0.05011709449933431,0.024612842908323312,2.03621721740995,0.9854623712873254
ASCL1,-0.11372862587648372,0.04796221261122522,0.11186664787340811,0.4287445232604163,-0.3400317570441152
ASCL2,-0.3250144873530121,0.17654508393644566,0.1640369139155514,1.0762521661882387,-0.8024757637587596
ASCL3,-0.04299528358202585,0.018921651726769094,0.02150841440395458,0.8797325256709723,-0.2931680376411872
ASF1A,-0.03362748810931615,0.016596431399373807,0.008052242899095034,2.061094232668891,-0.3747451270429855
ASF1B,0.5250842892515442,0.08750750486508088,0.14842051326810726,0.5895917143677226,1.3629567023752118
ASGR1,-0.42012077716677276,0.13140401991167625,0.0662538090862635,1.983342870756097,-1.6321825643609942
ASGR2,0.04029312547222441,0.08635406272338121,0.08323528769722963,1.0374693848298604,0.13966166450800627
ASH1L,-0.15323690613623642,0.05936568567768002,0.05176679475315744,1.1467908330186725,-0.6735002126331665
ASH2L,-0.039372526522232665,0.016797579167948853,0.006091369634125551,2.757602998485614,-0.5044705374214031
ASIC1,0.16024194877350795,0.1415336326042697,0.04820125932550313,2.9363057020666825,0.7298725416850198
ASIC2,0.030642028966984487,0.025402623441777527,0.0015233773988067906,16.675200420903273,0.7850797306305635
ASIC3,-0.22259323753809834,0.1313701836218884,0.07307080815388771,1.7978476896713886,-0.8234552653607325
ASL,-0.05777886433831547,0.03747518136063414,0.018077704285010168,2.073005552574957,-0.42973167129050927
ASNS,-0.0377666701010414,0.06109049155048216,0.042223071017776295,1.446850976916446,-0.18379503944364176
ASPA,-0.492444943700841,0.14716166427613217,0.06600592672205967,2.229521977561289,-1.9167532844851731
ASPH,-0.2594285718720388,0.062321179857368,0.04155664173057424,1.499668338491289,-1.2726165969611152
ASPHD1,1.020403393599092,0.3983810617676833,0.07022901118868655,5.672599614101649,3.85046887768504
ASPM,0.14863071561190433,0.1282813731312127,0.24266728154740394,0.5286306926636649,0.30171920608160036
ASRGL1,-0.15215122661446046,0.09087317752070859,0.014190289988326872,6.403898552845801,-1.2772615028795464
ASS1,0.023625120628787855,0.016407168817079494,0.005386932086879347,3.0457352260002537,0.321886886753458
ASXL1,-0.09583535167604484,0.02734276262724461,0.017449878289256517,1.5669314234746803,-0.7254868414237057
ASXL2,-0.09578519899095905,0.057297541324943024,0.03920011551636322,1.4616676652655642,-0.48378759963253
ASZ1,-0.012289946468253633,0.0014999783351127723,0.0037773549693879173,0.39709753180962576,-0.19996596893990873
ATAD2,0.16209494325881213,0.055381806403933136,0.031624953937183314,1.7512059152382693,0.9114954727497959
ATAD3A,0.024421643731985743,0.013044034246394463,0.009124525175201539,1.429557592963337,0.25566410306922216
ATAD5,-0.1321585663072795,0.052340520077589006,0.04641484288103955,1.1276677206844568,-0.6134326340471276
ATF1,-0.05435153015078864,0.033589467530017736,0.017291497623015704,1.9425424137530336,-0.4133286128749913
ATF2,-0.13314252054894027,0.02297233958674208,0.016521072761615203,1.3904871625597872,-1.0358518653564326
ATF3,-0.31337751304082806,0.1988666336478268,0.15995321611402902,1.2432799944832418,-0.7835583469284201
ATF4,-0.06961536525064371,0.006908322805175474,0.002516857079688916,2.744821253827151,-1.3876368637476133
ATF6,-0.05511625233941242,0.027857066525814163,0.014742841187917001,1.8895317510878005,-0.4539302092279858
ATF6B,-0.016889011081645755,0.01316774939931722,0.006065953504008161,2.170763325273834,-0.21684763107434016
ATF7,-0.06711108058512538,0.023201618309218224,0.017310743489748426,1.3403016642790884,-0.5100777399467291
ATF7IP,0.01046850325336246,0.024226733730942477,0.015975752049432305,1.5164690623627548,0.08282356816056895
ATF7IP2,-0.2907849049278861,0.10792573153576943,0.016077404420117385,6.712882795976937,-2.2933159401549332
ATG10,-0.031176920652145723,0.03846789299391107,0.012173499591131622,3.1599699581815295,-0.2825696377830992
ATG101,-0.018000426276527648,0.035803264461698216,0.015695415160799576,2.2811288580068516,-0.14368002208599762
ATG12,-0.053043959380890016,0.01691618572516811,0.008357746541476594,2.0240127696166614,-0.5802181841610451
ATG13,-0.06164757295488599,0.012619438423523555,0.005296538849105977,2.3825820565167093,-0.847071172673663
ATG14,-0.07754565767474553,0.02044416456230608,0.02200933274009808,0.9288861595090313,-0.5227018600402151
ATG16L1,-0.028954886464996665,0.022248614301374002,0.01234873615734245,1.801691607780051,-0.2605617188962197
ATG16L2,-0.033030597200660594,0.06618937294929156,0.04377022530750184,1.5122008736369745,-0.1578799698650485
ATG3,-0.0594787018661469,0.013481711977743996,0.003316254974921148,4.065342405725173,-1.0328506428172826
ATG4A,-0.07835979985272834,0.016904818644472436,0.0064661545992830425,2.614354232474867,-0.9744740446555739
ATG4B,-0.06003428114623599,0.017167107702194595,0.0027868694629541967,6.159997061361012,-1.137210867624012
ATG4C,-0.1723456574417419,0.03123499458847144,0.016416649811940194,1.9026412176833718,-1.3451108565190117
ATG4D,-0.03882108599579581,0.01932114907559897,0.008493202667008985,2.2748955645024336,-0.42124226240995755
ATG5,-0.07084285362157372,0.017369770518307886,0.007807263340957225,2.2248219074647264,-0.8017641483446486
ATG7,0.002714601869064026,0.020096110002017293,0.006222635159489076,3.22951763793706,0.03441271791334644
ATG9A,-0.03961008894189977,0.1174283138814606,0.09743417038917522,1.2052066889103057,-0.12689665427551441
ATIC,0.15787568529183282,0.02120805679222156,0.003885555367204675,5.458179021517574,2.5327288524122085
ATL1,-0.15354148443991833,0.08830864025029432,0.06969776659509042,1.2670225254608753,-0.5815891612017204
ATL3,-0.04038200476414433,0.015461763648933136,0.008520974403430557,1.8145534673485475,-0.4374649324326409
ATM,-0.19743298871819404,0.05713088797770484,0.043370056524720965,1.3172887599337173,-0.9480357742069718
ATMIN,-0.059557939768847046,0.014503048516957264,0.013589080276072092,1.0672575496146357,-0.5109102716680692
ATN1,-0.034749232681757114,0.010444114855187883,0.011934224067319997,0.8751398328264562,-0.318088615140583
ATOH1,-0.006123176517240692,0.0011541646310655326,0.002568737009634391,0.4493121042507196,-0.12081391497287067
ATOH7,0.1200460830532262,0.06412273668230867,0.012587742307228386,5.09406175605349,1.0699760886533773
ATOX1,-0.11059325556904742,0.018397878620765685,0.005712857906224687,3.220433436777675,-1.4631940675288073
ATP11A,0.25100633526697536,0.09104155520730511,0.03984204871433497,2.2850620925662586,1.2575169624872373
ATP11B,-0.04348552509425785,0.05722990189805983,0.03673050428733443,1.5581028087815865,-0.2268983162524922
ATP12A,0.12469914264289697,0.2059251029634919,0.029383177382423298,7.008265317374212,0.7274683263580133
ATP13A2,0.02421719042678383,0.014278645886874454,0.00658755711403601,2.1675175850014488,0.2983744008889343
ATP1A1,-0.1656450383339747,0.06377179571195928,0.048954331591146025,1.302679326613319,-0.7486569646549033
ATP1A2,-0.17264795292668356,0.23514196740676732,0.1809216060034378,1.2996898082051036,-0.40589735025693163
ATP1A3,-0.00794443428693592,0.03433386973524532,0.014327742320305701,2.396320995149829,-0.06637034817811749
ATP1A4,-0.036060965458600436,0.011000547170965946,0.017271544171609806,0.6369174094490146,-0.274392202728444
ATP1B1,-0.05941863673201109,0.013278924535703627,0.01015613459207314,1.307478196091239,-0.5896013368374469
ATP1B2,-0.1342483866299773,0.24404285099240666,0.059813207482705015,4.080082999444086,-0.5489218635920396
ATP1B3,0.06710054397534204,0.01799825626624777,0.016867680187498277,1.0670261746833123,0.5166522937846982
ATP1B4,0.005080889228170654,0.014296180399824485,0.006762253381856334,2.114114865642614,0.06178655864587821
ATP23,-0.06028827654082458,0.03259765187821711,0.018498942519567657,1.7621359622981774,-0.44326089335864305
ATP2A1,-0.14544123604568604,0.11795987300244994,0.0804172435653155,1.4668480014070864,-0.5128766951000668
ATP2A2,-0.07010896364155839,0.0283175383762072,0.020902038723607547,1.354773988827429,-0.48493019091021
ATP2A3,-0.07179376966732098,0.06228383840193613,0.08786841676487239,0.7088307801038657,-0.24219789081427845
ATP2B1,-0.15519367862567934,0.04854495710181928,0.027733248475937864,1.750424482149584,-0.9319093222320198
ATP2B4,-0.011903924867228799,0.03271382452712571,0.02375529521951505,1.3771171532421647,-0.07723425489583113
ATP4A,-0.5281238541795928,0.19975290731249729,0.11340462453307613,1.7614176506023929,-1.568268435567698
ATP4B,-0.1848094141127432,0.11202339353755617,0.12116588423798944,0.9245456692869413,-0.5309259003582815
ATP5F1A,-0.058549704530045155,0.009435347220885787,0.002684055536821016,3.515332336252987,-1.13013144473247
ATP5F1B,-0.05663387089875771,0.008025870709243535,0.002570166834851567,3.122704176403025,-1.117109098111504
ATP5F1C,-0.0308428835075234,0.005427752458545557,0.0023119671921838524,2.3476771110313956,-0.6414519652956624
ATP5F1D,-0.01620998135375018,0.01668426101593052,0.010394750595918144,1.60506602462229,-0.15899207540883084
ATP5F1E,-0.015456487993899426,0.00934560193368681,0.006212347697615731,1.5043591229244315,-0.19610241568074369
ATP5IF1,-0.014580617604811774,0.007448354926870612,0.0029987499383259736,2.4838199516657924,-0.26625991815022026
ATP5MC1,-0.0790808475769329,0.010975491670493264,0.007063926459325541,1.553738099297995,-0.9409103173842992
ATP5MC2,-0.0011287096106435968,0.004780688879881616,0.0015264734415852109,3.1318519861812795,-0.028889338436582288
ATP5MC3,-0.04516983717764367,0.009537553783904387,0.004091072027093642,2.331309182713171,-0.7062036570576002
ATP5ME,-0.06565660392437822,0.05381142355652551,0.03732881299641452,1.4415519604573046,-0.33982578208960884
ATP5MF,-0.000983393104361241,0.01991280639366467,0.012795482372422512,1.5562372573449657,-0.008693583448893918
ATP5MG,-0.05057191222407642,0.012653283364135123,0.006882676195444541,1.8384249098497472,-0.6095799955730515
ATP5PB,-0.05976922907773963,0.009107168357445176,0.002703066592791248,3.3691986655944377,-1.1496066878464566
ATP5PD,-0.05166547358695883,0.010054077792826098,0.005655928663099396,1.777617503986792,-0.6869868958979026
ATP5PF,-0.04282287997090739,0.010534034026923031,0.005397316547891126,1.9517169195938608,-0.5828904321888474
ATP5PO,-0.05855922860354568,0.023151895403032936,0.015710245798881133,1.4736812968694464,-0.46720110058904896
ATP6AP1,0.06124306821339465,0.007309300970650183,0.003068863626641615,2.3817614139632055,1.105523924101709
ATP6AP2,-0.07453193925685353,0.013109627885892351,0.006522520368565765,2.009902176629771,-0.9228576132565722
ATP6V0A1,-0.011599971409085086,0.01860174674647258,0.009459035290356268,1.9665585522698654,-0.11927062524186008
ATP6V0A2,-0.003546265533863613,0.03518040864324385,0.0191767200947288,1.8345373176153348,-0.02560849680431072
ATP6V0A4,0.09832476381231678,0.06982966818115681,0.004616837334122657,15.125000758647381,1.4470736159448057
ATP6V0B,-0.00016912124594226086,0.008009280289123226,0.003944070860363613,2.030714095330638,-0.0026929346534873178
ATP6V0C,-0.11323111622428106,0.062107732128487414,0.052306891591585795,1.1873718785170222,-0.4950924829712204
ATP6V0D1,-0.06120887322279822,0.015908884209366158,0.005976776489629745,2.6617833604735837,-0.7917368834621303
ATP6V0D2,0.0927818215324282,0.28051178430374546,0.17825562909265644,1.5736489542102328,0.2197562663904578
ATP6V0E1,-0.033301620972718826,0.004876360577966349,0.0018765793024323224,2.5985369078971865,-0.7687443068666082
ATP6V0E2,-0.23826830268934973,0.053509122340164215,0.02896549760012933,1.847340000122261,-1.399992710153002
ATP6V1A,0.018682801329246157,0.018467457042635596,0.00943896231297754,1.9565134842465548,0.1923002591676425
ATP6V1B1,-0.00643972354958252,0.0020465194917983387,0.0034986910862017198,0.584938607432217,-0.1088715546877969
ATP6V1B2,0.09484288947289077,0.015157791664763349,0.004184968145624191,3.621961060949137,1.4660834740967041
ATP6V1C1,-0.06248644216166044,0.015465995762607423,0.00999645752824931,1.547147648944796,-0.624975129258943
ATP6V1C2,0.06515091787110627,0.10693218218646965,0.034709651678242824,3.080762180436926,0.3496998217100497
ATP6V1D,-0.014269356086263674,0.008873326258093053,0.005900531378933233,1.5038181628477787,-0.18576282782247922
ATP6V1E1,0.004624862818490172,0.007333684390433365,0.0018378909309972181,3.9902718201314626,0.10787951565835092
ATP6V1E2,-0.17285080195373603,0.053530391202876365,0.02247045061809895,2.382257130160087,-1.1530961124005727
ATP6V1F,0.06747708852237455,0.0038508062826937,0.0027796476304834776,1.3853577124176386,1.2798570441646353
ATP6V1G1,0.007361810156117254,0.007720365852643885,0.0026500377824072263,2.9133040683030957,0.1430074230584774
ATP6V1G2,-0.38974883545990235,0.1782731643618592,0.05472185010030561,3.2578058679500614,-1.6661129507226318
ATP6V1G3,-0.04251224674782915,0.004654295630856549,0.020384580097042113,0.22832433185768128,-0.29775781774664517
ATP6V1H,-0.08962193859898493,0.012560353526832426,0.005516396572582563,2.276912720390612,-1.206664660744906
ATP7A,-0.05874104677532932,0.058635458421521666,0.04883687564650473,1.2006390180637656,-0.2658078149836387
ATP7B,-0.3715714193998789,0.07660751351719965,0.06379111660683055,1.2009119387165077,-1.4711677614353205
ATP8A1,-0.1316086754506478,0.05213564777663542,0.031126652041304093,1.6749519899362477,-0.745964762312763
ATP8B2,-0.23254295684331394,0.06919720162996083,0.027182721951248108,2.545631808104621,-1.410446829504429
ATP8B4,-0.2307242884493681,0.0808291781537249,0.057018296797460725,1.417600712291439,-0.966242631765723
ATPAF1,-0.009158053345933226,0.010109896546964417,0.00635425344293966,1.5910439578386242,-0.11488700357083577
ATPAF2,0.022677732053245414,0.017540140249281473,0.004148726413268065,4.22783729319587,0.3520807019808034
ATR,-0.16271933373952074,0.048825367516228235,0.035875819929398915,1.3609547492520877,-0.8590891609076671
ATRIP,-0.10746112446192635,0.03290954272030564,0.004789147311421663,6.871691468295309,-1.5528241714720288
ATRN,-0.07406925455508473,0.027968424585870694,0.019900143369302067,1.4054383461887394,-0.5250611328359885
ATRX,-0.1110046192687526,0.044277795560952515,0.03932705897383299,1.1258862654950534,-0.5597515654903024
ATXN1,-0.13476295436185293,0.04164368912749529,0.03136073611766329,1.3278925906347074,-0.7609872829519404
ATXN10,-0.07674203291075843,0.015126497550813592,0.004752944006452744,3.182553282823741,-1.1131455399720456
ATXN1L,-0.17140934061359792,0.0446586597618125,0.039310486579542996,1.1360495289583257,-0.8645304104969315
ATXN2L,0.01520443908919189,0.023789493728240685,0.01293604017617954,1.8390089551551259,0.13368101219447528
ATXN3L,0.00039692156525435136,2.034079696123226e-05,0.0,203407969612.32043,39692.15652543514
ATXN7L3,0.0070426329516268815,0.015841132791744553,0.008406824296092238,1.8843182911659069,0.07681023061709082
AUH,-0.059755098428375675,0.024699450270496144,0.010189486620360268,2.424013219777196,-0.5919687956179057
