gene,amp_freq,del_freq,mean_cnv
NOP56,0.6850828729281768,0.06077348066298342,3.453038674033149
NOP58,0.6022099447513812,0.011049723756906077,3.044198895027624
NOS1,0.569060773480663,0.03867403314917127,2.850828729281768
NOS2,0.6243093922651933,0.03867403314917127,3.0994475138121547
NOS3,0.4585635359116022,0.13259668508287292,2.7845303867403315
NOSIP,0.5580110497237569,0.049723756906077346,2.9337016574585637
NOSTRIN,0.6022099447513812,0.027624309392265192,3.0773480662983426
NOTCH2,0.5359116022099447,0.08287292817679558,2.889502762430939
NOTCH3,0.5138121546961326,0.03314917127071823,2.883977900552486
NOTCH4,0.5966850828729282,0.04419889502762431,3.005524861878453
NOTUM,0.6022099447513812,0.03314917127071823,3.0
NOX1,0.23204419889502761,0.30386740331491713,2.0386740331491713
NOX4,0.4972375690607735,0.08839779005524862,2.834254143646409
NOX5,0.49171270718232046,0.04419889502762431,2.7679558011049723
NOXA1,0.6077348066298343,0.055248618784530384,3.005524861878453
NOXO1,0.49171270718232046,0.09944751381215469,2.6906077348066297
NPAS2,0.6519337016574586,0.011049723756906077,3.1878453038674035
NPB,0.6022099447513812,0.03314917127071823,3.0
NPBWR2,0.7513812154696132,0.011049723756906077,3.9447513812154695
NPC1,0.5138121546961326,0.09392265193370165,3.3756906077348066
NPC1L1,0.712707182320442,0.022099447513812154,3.7403314917127073
NPC2,0.585635359116022,0.055248618784530384,2.8729281767955803
NPDC1,0.6132596685082873,0.055248618784530384,3.005524861878453
NPEPL1,0.7513812154696132,0.011049723756906077,3.994475138121547
NPFF,0.574585635359116,0.049723756906077346,2.8232044198895028
NPFFR1,0.5027624309392266,0.06629834254143646,2.734806629834254
NPFFR2,0.39226519337016574,0.08839779005524862,2.596685082872928
NPHP1,0.6685082872928176,0.022099447513812154,3.2375690607734806
NPHP3,0.6795580110497238,0.03867403314917127,3.6022099447513813
NPHP4,0.5193370165745856,0.06629834254143646,2.734806629834254
NPHS1,0.5911602209944752,0.03314917127071823,3.154696132596685
NPHS2,0.6740331491712708,0.03314917127071823,3.3480662983425415
NPL,0.6850828729281768,0.022099447513812154,3.3756906077348066
NPLOC4,0.6022099447513812,0.03314917127071823,3.0
NPM1,0.3812154696132597,0.08287292817679558,2.4696132596685083
NPM2,0.430939226519337,0.16022099447513813,2.613259668508287
NPM3,0.48066298342541436,0.08839779005524862,2.613259668508287
NPNT,0.3370165745856354,0.11049723756906077,2.3922651933701657
NPPA,0.5193370165745856,0.055248618784530384,2.856353591160221
NPPB,0.5138121546961326,0.055248618784530384,2.850828729281768
NPPC,0.5248618784530387,0.055248618784530384,2.7624309392265194
NPR1,0.712707182320442,0.011049723756906077,3.4696132596685083
NPRL2,0.2430939226519337,0.2265193370165746,2.116022099447514
NPSR1,0.7292817679558011,0.022099447513812154,3.81767955801105
NPTN,0.5082872928176796,0.03867403314917127,2.8011049723756907
NPY,0.7403314917127072,0.022099447513812154,3.8950276243093924
NPY1R,0.34806629834254144,0.12154696132596685,2.5193370165745854
NPY2R,0.3314917127071823,0.11049723756906077,2.447513812154696
NQO1,0.5193370165745856,0.06629834254143646,2.834254143646409
NR0B1,0.16022099447513813,0.4419889502762431,1.8232044198895028
NR0B2,0.430939226519337,0.07734806629834254,2.5248618784530388
NR1D1,0.6740331491712708,0.022099447513812154,4.0
NR1D2,0.30386740331491713,0.1878453038674033,2.292817679558011
NR1H2,0.5524861878453039,0.049723756906077346,2.9392265193370166
NR1H3,0.5193370165745856,0.06077348066298342,2.8784530386740332
NR1H4,0.569060773480663,0.049723756906077346,2.8121546961325965
NR1I2,0.6629834254143646,0.055248618784530384,3.4640883977900554
NR1I3,0.7182320441988951,0.016574585635359115,3.56353591160221
NR2C1,0.5524861878453039,0.055248618784530384,2.7845303867403315
NR2C2,0.3259668508287293,0.18232044198895028,2.342541436464088
NR2C2AP,0.49171270718232046,0.03867403314917127,2.8121546961325965
NR2E1,0.5082872928176796,0.06077348066298342,2.7624309392265194
NR2E3,0.4972375690607735,0.04419889502762431,2.7790055248618786
NR2F1,0.2596685082872928,0.13259668508287292,2.248618784530387
NR2F2,0.5911602209944752,0.022099447513812154,3.1270718232044197
NR2F6,0.5027624309392266,0.027624309392265192,2.8121546961325965
NR3C1,0.3370165745856354,0.08839779005524862,2.3701657458563536
NR3C2,0.35911602209944754,0.09944751381215469,2.574585635359116
NR4A1,0.5524861878453039,0.055248618784530384,2.8011049723756907
NR4A2,0.6022099447513812,0.027624309392265192,3.0386740331491713
NR4A3,0.585635359116022,0.06077348066298342,2.9171270718232045
NR5A1,0.585635359116022,0.06077348066298342,2.9060773480662982
NR5A2,0.6574585635359116,0.03314917127071823,3.287292817679558
NR6A1,0.585635359116022,0.06077348066298342,2.9060773480662982
NRAS,0.4972375690607735,0.11049723756906077,2.8784530386740332
NRBF2,0.5082872928176796,0.049723756906077346,2.7955801104972378
NRBP1,0.6574585635359116,0.03314917127071823,3.1215469613259668
NRCAM,0.6408839779005525,0.04419889502762431,3.5359116022099446
NRF1,0.5027624309392266,0.09392265193370165,2.834254143646409
NRG1,0.4861878453038674,0.13812154696132597,2.8950276243093924
NRG2,0.3314917127071823,0.08839779005524862,2.3701657458563536
NRG3,0.4972375690607735,0.0718232044198895,2.712707182320442
NRG4,0.5138121546961326,0.03867403314917127,2.8011049723756907
NRIP1,0.30939226519337015,0.14917127071823205,2.3646408839779007
NRL,0.5524861878453039,0.049723756906077346,2.9171270718232045
NRN1,0.49171270718232046,0.12154696132596685,2.685082872928177
NRN1L,0.5248618784530387,0.06629834254143646,2.9005524861878453
NRP1,0.580110497237569,0.03314917127071823,3.044198895027624
NRP2,0.56353591160221,0.04419889502762431,2.9171270718232045
NRXN1,0.6574585635359116,0.0055248618784530384,3.165745856353591
NRXN3,0.580110497237569,0.06629834254143646,2.856353591160221
NSA2,0.24861878453038674,0.14917127071823205,2.2099447513812156
NSD2,0.3425414364640884,0.15469613259668508,2.447513812154696
NSD3,0.580110497237569,0.10497237569060773,3.414364640883978
NSDHL,0.24861878453038674,0.292817679558011,2.0773480662983426
NSF,0.6187845303867403,0.03867403314917127,3.0331491712707184
NSFL1C,0.6850828729281768,0.06077348066298342,3.458563535911602
NSL1,0.6795580110497238,0.027624309392265192,3.3701657458563536
NSMAF,0.7182320441988951,0.0055248618784530384,3.569060773480663
NSMCE1,0.5248618784530387,0.0718232044198895,2.861878453038674
NSMCE2,0.8176795580110497,0.0055248618784530384,4.828729281767956
NSMCE3,0.4972375690607735,0.049723756906077346,2.8011049723756907
NSMCE4A,0.5027624309392266,0.06629834254143646,2.734806629834254
NSUN2,0.6685082872928176,0.03314917127071823,3.74585635359116
NSUN4,0.5248618784530387,0.027624309392265192,2.701657458563536
NT5C,0.6464088397790055,0.022099447513812154,3.1933701657458564
NT5C1A,0.5414364640883977,0.03314917127071823,3.0552486187845305
NT5C1B,0.6574585635359116,0.04419889502762431,3.0939226519337018
NT5C2,0.4861878453038674,0.08287292817679558,2.613259668508287
NT5E,0.5193370165745856,0.049723756906077346,2.8232044198895028
NTAN1,0.5193370165745856,0.07734806629834254,2.861878453038674
NTF3,0.6132596685082873,0.06077348066298342,3.2596685082872927
NTF4,0.5580110497237569,0.049723756906077346,2.9337016574585637
NTHL1,0.49171270718232046,0.09944751381215469,2.6906077348066297
NTM,0.40331491712707185,0.13812154696132597,2.613259668508287
NTMT1,0.6022099447513812,0.0718232044198895,2.911602209944751
NTN1,0.36464088397790057,0.09944751381215469,2.4972375690607733
NTN4,0.5469613259668509,0.049723756906077346,2.7955801104972378
NTNG1,0.5027624309392266,0.08839779005524862,2.6298342541436464
NTNG2,0.6022099447513812,0.06629834254143646,2.9226519337016574
NTPCR,0.6740331491712708,0.016574585635359115,3.4640883977900554
NTRK1,0.7071823204419889,0.011049723756906077,3.447513812154696
NTRK2,0.5524861878453039,0.0718232044198895,2.856353591160221
NTS,0.5580110497237569,0.055248618784530384,2.867403314917127
NTSR1,0.7458563535911602,0.011049723756906077,3.9447513812154695
NUAK1,0.569060773480663,0.049723756906077346,2.839779005524862
NUB1,0.4696132596685083,0.1270718232044199,2.773480662983425
NUBP1,0.5082872928176796,0.07734806629834254,2.839779005524862
NUBP2,0.49171270718232046,0.09944751381215469,2.6906077348066297
NUBPL,0.56353591160221,0.06077348066298342,2.994475138121547
NUCB1,0.5580110497237569,0.049723756906077346,2.9337016574585637
NUCKS1,0.6629834254143646,0.027624309392265192,3.3314917127071824
NUDC,0.430939226519337,0.07734806629834254,2.5248618784530388
NUDT1,0.7292817679558011,0.022099447513812154,3.856353591160221
NUDT12,0.281767955801105,0.12154696132596685,2.314917127071823
NUDT14,0.5580110497237569,0.06077348066298342,2.8784530386740332
NUDT16,0.6795580110497238,0.03314917127071823,3.6022099447513813
NUDT16L1,0.4861878453038674,0.08839779005524862,2.685082872928177
NUDT19,0.5911602209944752,0.03867403314917127,3.149171270718232
NUDT2,0.430939226519337,0.13259668508287292,2.729281767955801
NUDT21,0.5138121546961326,0.06077348066298342,2.8232044198895028
NUDT3,0.6022099447513812,0.04419889502762431,2.994475138121547
NUDT5,0.5524861878453039,0.06077348066298342,2.9502762430939224
NUDT7,0.4972375690607735,0.06629834254143646,2.773480662983425
NUDT8,0.6629834254143646,0.016574585635359115,3.4972375690607733
NUDT9,0.3425414364640884,0.11602209944751381,2.430939226519337
NUF2,0.6850828729281768,0.016574585635359115,3.4696132596685083
NUFIP1,0.48066298342541436,0.10497237569060773,2.7679558011049723
NUFIP2,0.6243093922651933,0.03314917127071823,3.132596685082873
NUMA1,0.5911602209944752,0.03867403314917127,3.9337016574585637
NUMB,0.580110497237569,0.055248618784530384,2.850828729281768
NUMBL,0.5524861878453039,0.03867403314917127,2.911602209944751
NUP107,0.6022099447513812,0.027624309392265192,3.4640883977900554
NUP133,0.6740331491712708,0.027624309392265192,3.43646408839779
NUP153,0.5138121546961326,0.09392265193370165,2.74585635359116
NUP155,0.6353591160220995,0.027624309392265192,3.6906077348066297
NUP160,0.5248618784530387,0.06077348066298342,2.8729281767955803
NUP188,0.6022099447513812,0.0718232044198895,2.911602209944751
NUP205,0.49171270718232046,0.08839779005524862,2.81767955801105
NUP210,0.3314917127071823,0.1878453038674033,2.3591160220994474
NUP214,0.6022099447513812,0.06629834254143646,2.911602209944751
NUP37,0.56353591160221,0.06077348066298342,2.7955801104972378
NUP43,0.5414364640883977,0.055248618784530384,2.845303867403315
NUP50,0.44751381215469616,0.0718232044198895,2.6685082872928176
NUP54,0.39779005524861877,0.08839779005524862,2.718232044198895
NUP58,0.4419889502762431,0.09392265193370165,2.7624309392265194
NUP62,0.5580110497237569,0.04419889502762431,2.9502762430939224
NUP62CL,0.23756906077348067,0.30939226519337015,2.0386740331491713
NUP85,0.6464088397790055,0.022099447513812154,3.1933701657458564
NUP88,0.39226519337016574,0.09392265193370165,2.541436464088398
NUP93,0.5138121546961326,0.06077348066298342,2.8121546961325965
NUP98,0.4088397790055249,0.09944751381215469,2.6022099447513813
NUSAP1,0.4530386740331492,0.06077348066298342,2.718232044198895
NUTF2,0.5248618784530387,0.06629834254143646,2.9005524861878453
NVL,0.6685082872928176,0.022099447513812154,3.3922651933701657
NXF1,0.569060773480663,0.03867403314917127,2.972375690607735
NXF2,0.2265193370165746,0.3149171270718232,2.022099447513812
NXF3,0.2265193370165746,0.3149171270718232,2.022099447513812
NXPH3,0.6298342541436464,0.027624309392265192,3.143646408839779
NXT1,0.6685082872928176,0.049723756906077346,3.541436464088398
NXT2,0.23204419889502761,0.30386740331491713,2.0331491712707184
OAS1,0.56353591160221,0.03867403314917127,2.8729281767955803
OAS2,0.56353591160221,0.03867403314917127,2.8729281767955803
OAS3,0.56353591160221,0.03867403314917127,2.8729281767955803
OASL,0.569060773480663,0.03867403314917127,2.8784530386740332
OAT,0.5027624309392266,0.06629834254143646,2.734806629834254
OAZ1,0.3867403314917127,0.07734806629834254,2.5248618784530388
OAZ2,0.4861878453038674,0.04419889502762431,2.7569060773480665
OAZ3,0.7182320441988951,0.0055248618784530384,3.5359116022099446
OBSCN,0.6795580110497238,0.027624309392265192,3.4419889502762433
OBSL1,0.5248618784530387,0.055248618784530384,2.7900552486187844
OCA2,0.49171270718232046,0.06077348066298342,2.7845303867403315
OCLN,0.24861878453038674,0.15469613259668508,2.2154696132596685
OCRL,0.2430939226519337,0.292817679558011,2.0497237569060776
ODF1,0.7624309392265194,0.0055248618784530384,4.044198895027624
ODF2,0.6077348066298343,0.06629834254143646,2.9226519337016574
OFD1,0.1712707182320442,0.4530386740331492,1.7955801104972375
OGA,0.48066298342541436,0.08839779005524862,2.613259668508287
OGDH,0.712707182320442,0.022099447513812154,3.7403314917127073
OGDHL,0.5138121546961326,0.055248618784530384,2.8066298342541436
OGG1,0.3314917127071823,0.17679558011049723,2.3701657458563536
OGN,0.5524861878453039,0.06629834254143646,2.8784530386740332
OGT,0.22099447513812154,0.3314917127071823,2.0
OIP5,0.4530386740331492,0.06077348066298342,2.718232044198895
OLA1,0.6187845303867403,0.016574585635359115,3.226519337016575
OLFM4,0.4861878453038674,0.09392265193370165,2.861878453038674
OLIG1,0.3425414364640884,0.09944751381215469,2.408839779005525
OLIG2,0.3425414364640884,0.09944751381215469,2.408839779005525
OLR1,0.6132596685082873,0.06077348066298342,3.1988950276243093
OMA1,0.4861878453038674,0.049723756906077346,2.701657458563536
OMG,0.6298342541436464,0.03867403314917127,3.0773480662983426
ONECUT1,0.47513812154696133,0.049723756906077346,2.751381215469613
ONECUT2,0.30939226519337015,0.292817679558011,2.1988950276243093
ONECUT3,0.3756906077348066,0.07734806629834254,2.4917127071823204
OOEP,0.5359116022099447,0.06077348066298342,2.8121546961325965
OPA1,0.7790055248618785,0.03314917127071823,4.30939226519337
OPCML,0.4088397790055249,0.13812154696132597,2.6353591160220993
OPHN1,0.22099447513812154,0.3370165745856354,2.0110497237569063
OPLAH,0.7734806629834254,0.022099447513812154,3.9281767955801103
OPN1LW,0.2541436464088398,0.287292817679558,2.0994475138121547
OPN1SW,0.5027624309392266,0.09392265193370165,2.8287292817679557
OPN4,0.46408839779005523,0.09944751381215469,2.596685082872928
OPRD1,0.47513812154696133,0.06077348066298342,2.6464088397790055
OPRK1,0.6961325966850829,0.0055248618784530384,3.5248618784530388
OPRL1,0.7513812154696132,0.011049723756906077,3.9447513812154695
OPRM1,0.5303867403314917,0.055248618784530384,2.839779005524862
OPTN,0.569060773480663,0.06077348066298342,2.9337016574585637
OR10AG1,0.585635359116022,0.027624309392265192,3.0552486187845305
OR10J1,0.712707182320442,0.016574585635359115,3.4972375690607733
OR2F2,0.49171270718232046,0.10497237569060773,2.8066298342541436
OR2W3,0.6906077348066298,0.027624309392265192,3.4861878453038675
OR3A1,0.3867403314917127,0.09392265193370165,2.541436464088398
OR4N2,0.5524861878453039,0.055248618784530384,2.911602209944751
OR4X1,0.5248618784530387,0.06077348066298342,2.867403314917127
OR51B6,0.40331491712707185,0.08839779005524862,2.5801104972375692
