gene,avg_crispr_effect
BCO1,-0.07147966014366317
BCOR,0.03338999999240119
BCORL1,0.035899753884095505
BCR,0.03500536824890585
BCS1L,-0.47860105813489
BDH1,-0.029231474097843844
BDH2,-0.1856790024563732
BDKRB1,0.13801806661714744
BDKRB2,0.05338225882666592
BDNF,-0.08640032619110657
BDP1,-0.7087031134230256
BECN1,-0.26618368833354605
BEST2,-0.059977744345691336
BET1,-0.478596564059985
BET1L,0.06285536851398078
BEX1,0.02148576025441367
BEX2,0.035228040931642106
BEX3,-0.005441032875336794
BFSP1,0.07761992285134042
BFSP2,0.10088357535597899
BGLAP,-0.18962812479233257
BGN,0.08817378033894165
BHLHE40,0.12365241739648328
BHLHE41,-0.07481497809085884
BHMT,-0.07767819982060552
BHMT2,-0.0025155538719488324
BICD2,-0.12005668767576666
BID,0.04242137079065461
BIK,0.15730476042981517
BIN1,-0.10862247272485807
BIN3,0.311670832792301
BIRC2,-0.3287479085638251
BIRC3,0.007572049152727542
BIRC5,-2.054612057780326
BIRC7,0.14153442030794205
BLK,0.07352670520461847
BLM,-0.17519779420592868
BLMH,-0.028959162650790363
BLNK,0.028776080234089563
BLOC1S1,0.019125907236083785
BLOC1S2,-0.03581168282033148
BLOC1S3,-0.20281762059771363
BLOC1S4,0.0463360487611919
BLOC1S5,0.06799532718970813
BLOC1S6,-0.10847934433772162
BLVRA,0.09707516466922694
BLVRB,-0.010195513695531134
BLZF1,-0.05322337449232706
BMF,-0.29255112167680225
BMI1,0.11738758127137718
BMP1,-0.013985613797325182
BMP10,-0.06380203466668961
BMP15,0.11360864119412
BMP2,-0.017923150653470894
BMP4,0.02122868710964235
BMP6,-0.03442458389182166
BMP7,0.05180339731118683
BMPER,0.054936850828752624
BMPR1A,-0.2005331792806298
BMPR1B,0.0772628495038766
BMPR2,-0.051500674440384565
BMS1,-1.1459577317204772
BMX,0.11499566272578074
BNIP1,-0.40148527667872425
BNIP3,-0.26311324837874606
BNIP3L,0.17369445417147367
BOC,-0.09567210294635294
BOD1,-0.07259873842599418
BOK,0.03899386980315025
BOLA1,-0.15771251212344436
BOLL,0.07831191242634897
BOP1,-1.4995162324926536
BPI,0.06678933874231914
BPIFA1,0.040476639997844815
BPIFB3,-0.11381572571337832
BPNT1,-0.2581889041154593
BPTF,-0.5627028072952733
BRAF,-0.08539914906574882
BRAP,-0.23708645621200994
BRAT1,-0.39354201924509646
BRCA1,-0.4239075456389636
BRCA2,-0.5292115475922787
BRCC3,0.003754003900308195
BRD1,-0.18739504974107166
BRD3,0.08653816421427706
BRD4,-1.0135400889112574
BRD7,-0.35526924361348877
BRD8,-0.34225296653361736
BRF2,-1.797077398444684
BRI3,-0.2992534073032895
BRINP1,0.12667670650259527
BRIP1,-0.28357892759991754
BRIX1,-1.2696854051919297
BRK1,-0.4023652871053679
BRMS1,-0.3788082456380315
BRMS1L,-0.14124795126985382
BROX,0.12674582382944952
BRPF1,-0.1088282170297545
BRPF3,-0.019608297906614405
BRSK1,0.0663335964349066
BRWD1,-0.044240090539235985
BSCL2,-0.17050881264159556
BSG,-0.08410953856172136
BSN,-0.09877343732808369
BST1,0.07031718571930269
BST2,0.022711834732786217
BTAF1,-0.3946383151682932
BTBD1,0.002104872979892453
BTBD2,0.047192789520259244
BTBD6,0.0033174460996888673
BTC,0.1300624634176292
BTD,0.06720186699871518
BTF3,-0.6284204015597534
BTG1,-0.06259345384918553
BTG3,-0.0033551785083157154
BTK,0.013003524590750307
BTLA,0.10724636548935937
BTN1A1,0.043678252254411847
BTN2A1,0.04518802331492657
BTN3A1,0.06868496935175973
BTN3A2,0.1128335509334087
BTRC,-0.12820108170265326
BUB1,-0.6292767598995953
BUB1B,-1.3866266086731156
BUB3,-2.7556885502181823
BUD13,-0.7309804242004423
BUD31,-2.581781277711787
BYSL,-1.386967902619026
BZW1,0.012351372642380464
C11ORF54,0.09078756697396373
C15ORF48,-0.022625006007959626
C1D,-0.5812179753989974
C1GALT1,-0.027523597730447453
C1GALT1C1,0.10594239873166374
C1QA,-0.03818205046810863
C1QBP,-0.5280930572080202
C1QC,0.012964858693958747
C1S,-0.05958211391111647
C2,-0.11003992804624238
C2CD2,-0.020801689171327183
C2CD3,0.02434175343382451
C2ORF49,-0.11925963158382993
C3,0.0015005412893176577
C3AR1,-0.012919186537706656
C4A,-0.22170258493892486
C4B,0.3714723642463474
C4BPA,0.09870214852517767
C4BPB,-0.07238184348617804
C5,0.012049088410057416
C5AR1,0.03522518089808771
C6,0.0655236007531656
C6ORF120,0.0675059099539708
C7,0.1553548811909525
C8A,0.03601112196058022
C8B,0.044580514143395394
C9,0.008443488070372217
C9ORF72,0.08805191324089992
CA1,-0.015906255013105774
CA2,0.049016388170553614
CA9,-0.06713951538981686
CAB39,-0.2636854492781974
CAB39L,0.07784991888874485
CABIN1,-0.10458935085609038
CABLES1,-0.026488063320943885
CABS1,0.09186328284128459
CABYR,-0.0042296215262204945
CACNA1A,-0.14332583595696863
CACNA1B,-0.03403864854686629
CACNA1C,0.022064577576616645
CACNA1D,-0.0739376275805749
CACNA1E,0.08140989873339485
CACNA1F,0.02121223456250614
CACNA1G,-0.2595400754121663
CACNA1H,-0.02062978383954386
CACNA1I,-0.06451755936074381
CACNA1S,-0.026409258074536975
CACNA2D1,-0.1276865370635654
CACNA2D2,-0.11874955423499794
CACNB1,-0.23491995305890823
CACNB2,0.05874041208918966
CACNB3,-0.48955777981792903
CACNB4,0.11235795620770322
CACNG1,-0.13138461383947872
CACNG2,-0.16069421801960873
CACNG3,-0.10872351545872605
CACNG4,-0.024121267438387238
CACNG5,0.02125084515109024
CACNG6,-0.03667025567021736
CACNG7,0.25057984360069363
CACTIN,-0.9713232969322142
CACYBP,-0.2922483092451275
CAD,-0.4812434702619978
CADM1,0.04523927770450828
CADM3,0.007617691832582707
CADPS,0.0025068959314088236
CALCA,-0.005876542145379879
CALCOCO1,-0.16759152394072693
CALCOCO2,-0.06273820114873052
CALCRL,0.07240307455165282
CALD1,0.10475321041337957
CALM1,-0.011069032804135539
CALM2,-0.06045809857808863
CALM3,0.011141878558703926
CALML5,-0.012862787497669356
CALML6,-0.14621569891192585
CALR,-0.17364960399266655
CALR3,-0.12969285113825765
CALU,0.1497609494469713
CALY,0.16975125208635544
CAMK1,0.04690069498448277
CAMK1D,-0.01052951702525266
CAMK1G,0.045771155469115046
CAMK2A,0.0222448339194784
CAMK2B,0.0284163603683306
CAMK2D,0.046035400759263524
CAMK2G,-0.10585284302897517
CAMK2N2,0.022495537043345476
CAMK4,0.02227767454847573
CAMKK1,-0.0025673967806361807
CAMKK2,-0.17058256806783653
CAMKMT,-0.0593151008378163
CAMLG,-0.5418852778809891
CAMP,-0.03679221692868376
CAMSAP1,-0.09651013535232372
CAMSAP3,-0.06241336405778445
CAND1,-0.5083114832896883
CAND2,-0.006094799067666756
CANT1,-0.14082970547155563
CANX,-0.049362063321457116
CAP1,-0.7554863689108778
CAP2,0.14177928696391157
CAPG,-0.05450312872622391
CAPN1,-0.13659579637314573
CAPN10,0.031152421508950808
CAPN11,-0.07062729414553974
CAPN2,-0.0325127241340189
CAPN3,-0.0013385522603761785
CAPN6,0.08578618617037237
CAPN7,0.14605934087594916
CAPN8,-0.22170258493892486
CAPNS1,-0.17831134541451668
CAPNS2,0.07110771433160684
CAPRIN1,-0.3463388557182667
CAPZA1,-0.07814288753026291
CAPZA2,-0.03929914849223627
CAPZA3,0.1665168411257417
CAPZB,-1.4060285676686495
CARD10,-0.16753665018120667
CARD11,-0.034683957307596734
CARD14,0.0016451916734172513
CARD6,-0.02097618549131024
CARD8,-0.13649571340928915
CARD9,0.03404191006035226
CARF,0.007017228956142793
CARM1,-0.38271763955980875
CARMIL1,0.03744238589946411
CARS2,-0.4596330307889578
CARTPT,0.011527984646926054
CASC3,-0.45811684796193175
CASK,0.14587891834141203
CASP1,0.0370431760936414
CASP10,-0.09684318878274005
CASP14,-0.014108344502025666
CASP2,0.26433411211260677
CASP3,0.0017128778986898005
CASP4,0.11451684780087568
CASP6,0.03828750876844802
CASP7,0.01104531199889575
CASP8,0.07613195863588307
CASP9,0.006525930812120039
CASQ2,-0.1010132742924046
CASR,-0.020491910704850274
CASZ1,-0.17467331010725048
CAT,-0.027657702206604986
CATSPER1,-0.1639232111244138
CATSPER2,-0.02584581899712262
CATSPER4,0.01008451355634735
CAV1,0.07939669022774046
CAV2,-0.014771394975898959
CAV3,0.15137198593305323
CAVIN1,0.033290526439656735
CAVIN2,-0.005748997819555545
CBFA2T2,0.09298103848436387
CBFA2T3,0.05264646300326403
CBL,0.04196400198979169
CBLIF,0.027074763379798986
CBLL1,-0.29076840496035455
CBLN1,-0.20546892252762622
CBR1,0.15375972983505873
CBR3,-0.006752891150866559
CBR4,0.01229606622385215
CBS,-0.036842246888368645
CBX1,-0.37424364296734436
CBX2,0.0240415248437373
CBX3,-0.08139482488149045
CBX4,-0.05094972343774151
CBX5,-0.10700161138489515
CBX6,-0.005095908624160071
CBX7,-0.05988911302999287
CBX8,0.114945921169629
CC2D1A,-0.008144936996893674
CC2D2A,-0.020460756424202052
CCAR1,-0.8530729755080028
CCAR2,-0.0554725955288977
CCDC106,-0.14096685138910167
CCDC115,-0.22170258493892486
CCDC136,0.06829296567339259
CCDC181,-0.0751801122801334
CCDC40,0.053765888892625575
CCDC59,-0.7526589125142519
CCDC6,-0.257489861463305
CCDC62,-0.18008782734019463
CCDC8,-0.08472547287744898
CCDC86,-0.711726089584308
CCDC88A,-0.1063279628143999
CCDC88C,0.05818838068578016
CCDC91,0.0018366829447119142
CCIN,-0.1609000242971895
CCK,0.004893137097276087
CCKAR,0.08128450062444932
CCKBR,-0.01840990400158253
CCL1,-0.18030403086586158
CCL11,0.08181082783778848
CCL13,-0.05576996292630199
CCL15,0.03840795713260531
CCL16,-0.0542451839988897
CCL17,-0.1334394747334071
CCL18,0.0547259426847434
CCL19,0.006992524368868653
CCL2,0.0809116493672784
CCL20,0.17121473625169942
CCL21,-0.02872537276882881
CCL22,0.05980289452215759
CCL24,-0.0070691688898309995
CCL25,0.013808334517106807
CCL26,-0.1541215010789345
CCL27,-0.08891148340662276
CCL28,0.022963133388762148
CCL3,0.009381038531160568
CCL4,-0.05629928824512425
CCL4L2,-0.22170258493892486
CCL7,-0.13569939628871272
CCL8,0.11380250646840175
CCM2,-0.001716590984563719
CCN1,-0.08216463352336803
CCN2,0.13713590915640636
CCNA1,-0.023122833154188543
CCNA2,-1.4217511989456646
CCNB1,-0.8228889255234869
CCNB2,-0.031525753056601054
CCNB3,0.18945346962651477
CCNC,-0.39019803749506443
CCND1,-1.7680198843717032
CCND2,-0.12689695786520072
CCND3,-0.18179040530072713
CCNDBP1,-0.04158471835053138
CCNE1,-0.17062306579959075
CCNE2,-0.03446881184012896
CCNF,-0.018050300923137363
CCNG1,0.04081574117666609
CCNH,-1.241067791339176
CCNL1,-0.5991643620685322
CCNL2,-0.13941761242761044
CCNO,0.006792738106338814
CCNT1,-0.14296877348803602
CCNT2,-0.12282645634888363
CCNY,0.08344759844096855
CCP110,-0.3589479646533594
CCR1,0.002758756010742851
CCR10,-0.1086940377561423
CCR3,-0.07247237298919718
CCR4,-0.08019987913580832
CCR5,-0.06682854493349341
CCR6,0.04799808346130147
CCR7,-0.08793803195296554
CCR8,0.01914124898997452
CCR9,0.06673570310978261
CCRL2,-0.004264326934685076
CCS,-0.19623606263148485
CCT2,-1.4674192300314208
CCT3,-2.717098941188622
CCT4,-2.259119385976971
CCT5,-1.2185122069695604
CCT6A,-1.361297527730691
CCT6B,-0.07134530915896865
CCT7,-0.7612970010667078
CCT8,-1.3111019551285952
CCZ1,-0.22170258493892486
CD101,-0.2084068214094185
CD109,0.05058999686187858
CD14,0.0439066887279198
CD151,-0.22069088011114515
CD160,-0.03717231434234591
CD163,0.0296612320930116
CD177,-0.304777312561742
CD180,-0.04750570934038439
CD19,-0.11332826951652258
CD1A,0.03736052771626445
CD1B,0.05145586453847164
CD1C,-0.013084407121922747
CD1D,-0.17512403829471512
CD1E,-0.05957159417889732
CD2,-0.031860671224930116
CD200,0.012878404380717856
CD200R1,-0.03063631282445914
CD207,-0.22170258493892486
CD209,-0.008969104330575444
CD22,-0.08150749851384258
CD226,0.19399714266650028
CD24,-0.22170258493892486
CD244,-0.004590293871318704
CD247,0.06708651778591586
CD248,-0.10437758434947807
CD27,-0.08449079032881664
CD274,0.20039202605840914
CD28,0.07032495930769427
CD2AP,0.11692764414155829
CD2BP2,-0.41322728611073234
CD300A,0.11087664763642573
CD300E,-0.0183250690012201
CD300LB,-0.01354722548388392
CD300LF,0.017735464354573793
CD33,0.06667180865669733
CD34,0.08772955154956871
CD36,0.02971396120744789
CD38,0.033571995939541986
CD3D,-0.09631256511142319
CD3E,0.012260322734477311
CD3G,0.03226181183922404
CD4,0.019492285328432675
CD40,-0.00728572766342664
CD40LG,0.06899422027337866
CD44,-0.11343653509482421
CD46,-0.06014404579472643
CD47,-0.0003363600985330592
CD48,-0.1050913192330677
CD5,-0.17662207761455417
CD53,-0.11955842124887225
CD55,-0.11939543085676285
CD58,-0.09239691199311788
CD59,0.04793054392170661
CD6,-0.0965122433646575
CD63,-0.08482595282599639
CD68,-0.05790488202169504
CD69,0.11673363701705036
CD7,-0.07428664949413447
CD70,0.07153082659975628
CD72,0.08047804594309746
CD74,0.07314638887643456
CD79A,0.18122005014467402
CD79B,-0.030018263935718704
CD80,0.03086338563508478
CD81,0.06358372896108237
CD83,-0.024716793033049075
CD86,-0.05606054384528296
CD8A,-0.005652688488147095
CD8B,-0.22170258493892486
CD9,-0.09173472423498441
CD93,0.033945500692771136
CD96,-0.06573265642309412
CD99,-0.22170258493892486
CDA,0.04989796406716949
CDC14A,-0.039557546238224814
CDC14B,-0.12658478864173237
CDC16,-2.413126592217238
CDC20,-2.094938444574293
CDC23,-2.1369063527948313
CDC25A,-0.3069409033875387
CDC25B,-0.2659829331759953
CDC25C,-0.16068488872918604
CDC26,-0.6377566194416528
CDC27,-2.4756282457684264
CDC34,0.10859558815949594
CDC37,-1.3249225302980934
CDC37L1,0.03524314977033795
CDC40,-0.8343472612993444
CDC42,-1.1370329754266044
CDC42BPA,0.04323788834030884
CDC42BPB,0.0010883959917902992
CDC42EP2,-0.2441210632641623
CDC42EP3,0.027480820739554483
CDC42EP5,0.05419345929194139
CDC45,-2.660789855750817
CDC5L,-1.8060957615977493
CDC6,-1.2777168329735298
CDC7,-1.855176339356637
CDC73,-1.0342747252112285
CDCA2,-0.10664044830843275
CDCA5,-1.0303013424615977
CDCA7,0.11186155566722747
CDCA8,-1.7798548758939539
CDCP1,-0.015783557907725208
CDH1,-0.1835623234360251
CDH10,0.09275746317956464
CDH11,0.027185102503322737
CDH12,0.09437266921497041
CDH13,0.13009049295395692
CDH15,-0.10034115656146742
CDH17,0.012513169579519952
CDH18,-0.025173938675110828
CDH2,-0.06572176404868979
CDH23,-0.0944133135361924
CDH24,-0.1876628845247171
CDH3,-0.0616887266674102
CDH4,0.008093470048411652
CDH5,-0.19843829059246929
CDH6,-0.0034407287006392165
CDH7,0.08471305810305249
CDH8,0.15203322667725078
CDH9,0.07423644809237573
CDHR1,-0.04875177578174479
CDHR2,0.028573661143307918
CDHR5,0.042622744131262644
CDIPT,-1.0357850984235413
CDK1,-2.780103209614862
CDK11A,-0.22170258493892486
CDK11B,-0.22170258493892486
CDK12,-0.3835842983539818
CDK13,-0.13723821573222159
CDK14,0.07801480978921882
CDK2,-0.6925165341237991
CDK20,-0.02386654105627458
CDK2AP1,-0.14019754219769268
CDK4,-0.542281162982822
CDK5,-0.032959422328920504
CDK5R1,0.06011770262225326
CDK5R2,0.02215705166138403
CDK5RAP2,-0.14544829686327326
CDK6,-0.6460371168461175
CDK7,-2.0005956717635898
CDK8,-0.2094407690700122
CDK9,-1.6547407937529786
CDKL5,0.03420878212805553
CDKN1A,0.18680472173989146
CDKN1B,-0.0766401005065472
CDKN1C,0.08862925013158954
CDKN2A,0.13926017856805728
CDKN2AIP,-0.085611484095157
CDKN2B,0.13524208769169094
CDKN2C,0.1768949900280876
CDKN2D,-0.049384595869181626
CDKN3,-0.048607637472234996
CDO1,0.030997944669368536
CDON,0.01707372841658462
CDS1,-0.09949264855021632
CDS2,-0.25634303792354174
CDSN,-0.08682362102568059
CDT1,-1.7399637863495854
CDX1,0.05285554545287485
CDX2,-0.11574619713063762
CDX4,-0.09889590944574339
CDYL,-0.11568615450564487
CEACAM1,0.096434374380746
CEACAM3,0.01093519964149575
CEACAM5,0.024121973144465434
CEACAM6,-0.25528836321482284
CEACAM7,-0.11003438781831863
CEACAM8,0.008339022531339783
CEBPA,-0.14562719402256644
CEBPB,-0.19324192761127976
CEBPD,-0.15395720441418068
CEBPG,-0.026988342706763858
CEBPZ,-0.9196636558763965
CECR2,-0.22170258493892486
CELF1,-0.19599605042591764
CELF2,-0.0627840499739882
CELSR1,0.1487275726737242
CELSR2,-0.22718375321281767
CENPA,-1.3282876611006205
CENPB,-0.03882267767069715
CENPC,-0.6959378468624751
CENPE,-0.70767421555165
CENPF,-0.20664817036295613
CENPH,-0.7273362859618389
CENPI,-0.6455459718530417
CENPK,-1.6319493527140847
CENPL,-0.39068018240131
CENPM,-0.9445745459530606
CENPN,-1.501069513705544
CENPO,-0.14444029189364208
CENPP,-0.24040997516326632
CENPQ,0.05009465052534566
CENPS,-0.22170258493892486
CENPT,-0.7271617416786845
CENPU,-0.0166627796927729
CENPW,-1.8612372708152294
CENPX,-0.2849339135652868
CEP120,-0.009105743326347287
CEP131,-0.48804679306546345
CEP135,-0.32168418071575355
CEP152,-0.32544454165432535
CEP162,0.048744506725890716
CEP164,0.11912008242662236
CEP170,-0.13637628896001663
CEP192,-0.669524573768529
CEP250,-0.07337560381942083
CEP290,-0.06835653611483952
CEP295,-0.23744479100584387
CEP350,-0.14682373302610197
CEP41,0.06664382453959508
CEP55,-0.25618566891155736
CEP57,-0.15814632091893233
CEP70,-0.00810116853876625
CEP72,-0.08466308081227793
CEP76,0.06998767954175045
CEP78,-0.03486912690701516
CEP89,-0.1168758385653183
CEP97,-0.4378667310253296
CEPT1,-0.29850512826766823
CER1,0.0012045523764973541
CERK,-0.06581614651860887
CERS2,-0.25395664792337097
CERS3,0.03973428535972582
CERS4,-0.08177582430325071
CERS5,-0.07352863895495625
CERS6,0.04673729146035896
CES1,-0.04123890756057777
CES4A,-0.07126639334707112
CETN1,0.05466932518842578
CETN2,-0.022287828530221605
CETN3,-0.09732757110283208
CETP,-0.09119368178062301
CFAP45,0.0011479214522799113
CFAP52,-0.026436735191942253
CFB,-0.15166965305816912
CFD,0.0722041552470892
CFH,-0.062594397235223
CFHR1,0.1461869289140625
CFHR2,0.10703329647428522
CFHR3,-0.02443786996779835
CFHR4,0.13801771475176214
CFHR5,0.04038202598800087
CFI,0.06510055895621383
CFL1,-0.8816392934269727
CFL2,-0.04670298721342637
CFLAR,-0.5359512652451065
CFP,0.014605903689597894
CFTR,0.0711904960985414
CGA,0.15386809683897343
CGGBP1,-0.10238807386752838
CGN,-0.14922303246570146
CGNL1,0.018729285512451285
CH25H,0.02683640499063982
CHAF1A,-1.1651695606899917
CHAF1B,-2.4325953541810654
CHAMP1,-0.03006089174092796
CHAT,0.0005204358541040434
CHCHD1,-0.6929195290960051
CHCHD10,-0.14110928350427648
CHCHD2,-0.6194256963536886
CHCHD3,-0.3152444208531766
CHCHD4,-1.0788454124611209
CHCHD7,-0.047356244837948945
CHD1,-0.10819850865991143
CHD1L,-0.09519864527491256
CHD3,-0.041035709875572236
CHD4,-1.0276322146718364
CHD5,0.07453333895314022
CHD7,0.06486908747079993
CHD9,0.0002416947344938011
CHDH,-0.037687146110751954
CHEK1,-1.7548860642273183
CHEK2,0.1334437507185212
CHERP,-1.251799333230441
CHFR,-0.03165614862798821
CHGA,0.009032293288449747
CHGB,0.0004242827191754765
CHI3L1,-0.028155740393030308
CHIA,-0.0013292033350584904
CHID1,-0.09822288987855617
CHIT1,-0.029435648164813893
CHKA,-0.33315687553324086
CHKB,-0.02088941289224053
CHL1,0.044314523507063226
CHM,-0.14234922563241692
CHML,0.053832565400312664
CHMP1A,-0.3390368743221892
CHMP1B,0.07071914759683055
CHMP2A,-1.7055298458352444
CHMP2B,0.035717230860332565
CHMP4A,-0.09592693698286865
CHMP4B,-0.9383926456712046
CHMP4C,-0.05292723964006308
CHMP5,-0.7738330167314356
CHMP6,-1.910595083460347
CHMP7,-0.6948378647521434
CHN1,0.08868867283877822
CHN2,0.007627805245832566
CHP1,-0.21511796248137308
CHP2,-0.0821145062893822
CHPF,0.03757896593504568
CHPF2,-0.024453643825632383
CHPT1,0.01061627376585644
CHRAC1,-0.07333990696597097
CHRD,0.04478340319632267
CHRDL1,0.031964315726362325
CHRDL2,-0.03506320425661409
CHRM1,-0.09027125258814798
CHRM2,0.03275676683169833
CHRM3,0.10484301226416824
CHRM4,-0.14698762801603749
CHRM5,-0.06879361439519266
CHRNA1,0.014605399154265295
CHRNA2,0.007885708482590808
CHRNA3,0.09597319433851072
CHRNA4,-0.06822496736833424
CHRNA5,-0.06591209241828831
CHRNA7,-0.04882801310893267
CHRNA9,-0.09556741502873484
CHRNB1,-0.024247402489632815
CHRNB2,-0.010250945451193396
CHRNB3,0.023553568868539654
CHRNB4,0.09713934382816444
CHRND,-0.17285576724653867
CHST1,-0.06314865938952609
CHST10,-0.10692808224353134
CHST11,-0.04453202564107716
CHST12,0.0863801525474043
CHST13,0.0475930522149589
CHST14,0.07887749939014596
CHST15,0.1463978773109963
CHST3,0.04005681278119951
CHST4,-0.18126597253299606
CHST6,-0.038488741912836376
CHST7,-0.013399062300031806
CHST8,-0.1986794317736316
CHSY1,0.13812035015836818
CHSY3,-0.0018889923864765692
CHTF18,-0.1973713843705417
CHTF8,-0.39482781015489044
CHTOP,-0.3477127061922757
CHUK,-0.10899162309192624
CIAO1,-1.4902484613864213
CIAPIN1,-1.1565514731870377
CIB1,0.04779038308870383
CIC,-0.08314469204371869
CIDEA,0.016671611052846997
CIDEB,-0.08622362498575278
CIDEC,-0.06870153891453959
CIITA,0.02044345604196971
CILP,-0.06002917245797826
CINP,-1.1328001752739865
CIR1,-0.22170258493892486
CIRBP,0.01565498519905965
CISD1,0.02892390894433283
CISD2,0.04228674135142061
CISD3,-0.14129980998331199
CIT,-0.5206973541755078
CITED1,0.009300386406725236
CITED2,-0.11647302317737954
CITED4,-0.18536056992272676
CKAP2,-0.27725518793744647
CKAP2L,-0.18690264977245846
CKAP4,-0.014024643277011875
CKAP5,-1.9062464926223968
CKB,0.08636030583600578
CKLF,-0.05167805639742543
CKM,-0.02433521651893967
CKMT1A,-0.22170258493892486
CKMT1B,-0.22170258493892486
CKMT2,0.10109620632350914
CKS1B,-0.6342709726013415
CLASP1,-0.22170258493892486
CLASP2,-0.22170258493892486
CLCA1,0.030612545851631513
CLCA2,0.0052924708667934596
CLCA4,-0.07614204931263108
CLCF1,0.018189523928906264
CLCN6,-0.0456577683057289
CLCN7,-0.043820451427586095
CLDN1,0.030226277838685475
CLDN10,-0.0008012351299027434
CLDN11,-0.03532759549863588
CLDN14,0.05595926222927189
CLDN15,0.0207652304418794
CLDN16,0.03033065969766023
CLDN17,0.13729701462615185
CLDN18,-0.03805790809215402
CLDN19,-0.2654771536404645
CLDN2,0.050051393502629146
CLDN22,0.08261721890580544
CLDN23,0.11781389209213064
CLDN3,0.10761938383259112
CLDN4,0.027548949993930157
CLDN5,0.01870521247709788
CLDN6,-0.2596463578143067
CLDN7,-0.10233284183093425
CLDN8,0.08745711830913769
CLDN9,0.015003071791203082
CLEC10A,0.061199756231373414
CLEC12A,-0.03489117420159647
CLEC14A,-0.11676506585385066
CLEC1B,0.1122087001139369
CLEC2A,0.05598496854726443
CLEC2D,0.14465261088159112
