gene,avg_crispr_effect
BDH1,-0.0279627238344688
BDH2,0.0120806230121203
BDKRB1,-0.0422399474258338
BDKRB2,0.0103591166209262
BDNF,-0.0528461997846298
BDP1,-0.717201878019529
BECN1,-0.3984608558724325
BEST2,0.0020414835173899
BET1,-0.4110853400915323
BET1L,-0.072550947775698
BEX1,0.0504481516137983
BEX2,-0.0444807993098467
BEX3,0.1533811206083307
BFSP1,0.2695453125325757
BFSP2,0.0912934150682319
BGLAP,0.031501528798649
BGN,0.0100249885750643
BHLHE40,-0.3101798534049078
BHLHE41,-0.1651255496661673
BHMT,-0.2085846016213262
BHMT2,0.1481021075680829
BICD2,-0.1593498146835022
BID,0.1878868507516247
BIK,0.0397188432075732
BIN1,0.1205044284850886
BIN3,0.4220598785527401
BIRC2,-0.1882576147231006
BIRC3,0.0456462303582364
BIRC5,-1.8089559144289025
BIRC7,0.3038502976771283
BLK,0.1384728259686568
BLM,0.011213344640258
BLMH,-0.1101977529230175
BLNK,0.1315279165548443
BLOC1S1,0.087978468268659
BLOC1S2,-0.1942190081822815
BLOC1S3,-0.0178135032476015
BLOC1S4,0.0036920731728953
BLOC1S5,0.0017567213467236
BLOC1S6,0.0248320840614827
BLVRA,0.0718078890613305
BLVRB,0.0643329917590931
BLZF1,-0.2306708022322878
BMF,-0.3683016123619
BMI1,-0.0371122516937201
BMP1,-0.1347085575993853
BMP10,-0.0684067315444347
BMP15,0.1400017146360562
BMP2,-0.1082981069208011
BMP4,0.2053866541109374
BMP6,-0.2827914905902559
BMP7,-0.0406393796365779
BMPER,0.0741800362630653
BMPR1A,-0.1454974424198628
BMPR1B,1.8579034363128133e-05
BMPR2,0.1465941931794443
BMS1,-1.452400735663916
BMX,0.2164939198051482
BNIP1,-0.8406002254839386
BNIP3,-0.4472342801511421
BNIP3L,0.1806912744911951
BOC,0.0742575152308484
BOD1,-0.0909724355433925
BOK,0.0643667685271477
BOLA1,-0.1520861573460169
BOLL,0.124059384303319
BOP1,-1.9665928452473351
BPI,0.1562664632780406
BPIFA1,0.1057675538664805
BPIFB3,-0.0652933910595846
BPNT1,-0.5756529546343342
BPTF,-0.2264792289391733
BRAF,0.0216282461584972
BRAP,-0.225776310295042
BRAT1,-0.594884139149422
BRCA1,-0.5050086776829334
BRCA2,-0.2741036063797775
BRCC3,-0.2769475175527824
BRD1,-0.4246827458093312
BRD3,0.1435007921650763
BRD4,-0.5892495007097606
BRD7,-0.342760730279034
BRD8,-0.5295717906212105
BRF2,-1.6418343384397474
BRI3,-0.1725924125494108
BRINP1,0.1055916136121117
BRIP1,-0.1498976902734148
BRIX1,-0.9760545815557768
BRK1,-0.8854822389548747
BRMS1,-0.1477895036043067
BRMS1L,-0.1438073264169878
BROX,0.0707382368878666
BRPF1,0.1806671351813746
BRPF3,-0.0477097610700616
BRSK1,-0.0400512779976557
BRWD1,-0.0890297930929709
BSCL2,-0.0657149812443571
BSG,-0.2005834723935151
BSN,0.087434589080709
BST1,0.1740564798836394
BST2,-0.0109425519142846
BTAF1,-0.2309737938942295
BTBD1,0.1603650279457947
BTBD2,0.1026379664064778
BTBD6,-0.03961448857397
BTC,0.2226417627006261
BTD,-0.0516282817694606
BTF3,-0.624879071528035
BTG1,-0.0959046556020213
BTG3,-0.0028873500039617
BTK,0.0353092615080252
BTLA,-0.0368627476217034
BTN1A1,-0.3755392594988985
BTN2A1,0.0464805755134194
BTN3A1,0.0736065887511312
BTN3A2,0.2523722586876334
BTRC,-0.1209795729181219
BUB1,-0.8903899073825728
BUB1B,-1.2373384218132202
BUB3,-2.6866819384647385
BUD13,-0.6873007275769168
BUD31,-2.382512057384085
BYSL,-1.447261263812457
BZW1,-0.0737690162962574
C11ORF54,-0.0494648989586405
C15ORF48,0.0412145530737997
C1D,-0.2627284395794095
C1GALT1,-0.0592347818744394
C1GALT1C1,0.0422840288085433
C1QA,-0.0946337537727251
C1QBP,-0.0040034102468343
C1QC,-0.162123367698078
C1S,0.0405242151259157
C2,0.0470392463475778
C2CD2,0.2314911603465732
C2CD3,-0.0822647567693823
C2ORF49,-0.1652209903017153
C3,0.1303730683849155
C3AR1,0.0766801547419555
C4A,-0.21563907672029822
C4B,-0.21563907672029822
C4BPA,0.0829306361667217
C4BPB,0.1318928864709613
C5,0.0013967829370634
C5AR1,0.1079889570185126
C6,0.0389032926471064
C6ORF120,0.0147492450968739
C7,0.1559831623613193
C8A,0.054198589345323
C8B,0.200287588972099
C9,0.0904805505135813
C9ORF72,-0.0621971244637417
CA1,0.1242795419381372
CA2,-0.0674713098966278
CA9,-0.2016698307734396
CAB39,-0.0343825963970789
CAB39L,0.133639043442775
CABIN1,-0.1899658916319894
CABLES1,0.072602938451065
CABS1,0.1944681491614778
CABYR,0.0366927625619225
CACNA1A,-0.0524787514211561
CACNA1B,-0.0092845472947231
CACNA1C,-0.0183170937129358
CACNA1D,0.0456191177044297
CACNA1E,-0.0858367066474691
CACNA1F,0.0290874792843252
CACNA1G,-0.2662316240728978
CACNA1H,-0.0380055443108544
CACNA1I,-0.2134715029248806
CACNA1S,-0.0349917174011865
CACNA2D1,-0.1025726752527605
CACNA2D2,-0.0465853778925913
CACNB1,-0.2290215960363451
CACNB2,-0.0309030503993712
CACNB3,-0.41102021681164
CACNB4,0.2147480629708204
CACNG1,-0.1147171732995986
CACNG2,-0.0545023089734792
CACNG3,-0.1625103598578704
CACNG4,0.0432269908736876
CACNG5,0.0181432324654907
CACNG6,-0.2635828738004507
CACNG7,0.2872016275991234
CACTIN,-1.6499308210387609
CACYBP,-0.379075905556065
CAD,0.0099725875725111
CADM1,0.0074693200481634
CADM3,-0.0751398389341958
CADPS,0.1502367171521692
CALCA,-0.1074606539522871
CALCOCO1,-0.1121970315779053
CALCOCO2,-0.009587090365774
CALCRL,-0.1336880792853763
CALD1,0.0882459147220826
CALM1,-0.0150707950397602
CALM2,-0.1193395009165684
CALM3,-0.0019510678633823
CALML5,0.0357515307686605
CALML6,-0.4275569299449065
CALR,-0.1080976311249856
CALR3,-0.1100808883750752
CALU,0.0720250794739157
CALY,0.1161778357404171
CAMK1,0.0403146016132966
CAMK1D,0.1173500680808025
CAMK1G,0.0895434615985656
CAMK2A,0.041781226610245
CAMK2B,0.0474057320911699
CAMK2D,-0.0220400070293681
CAMK2G,0.1410429403111224
CAMK2N2,-0.180482923204538
CAMK4,0.0524243808335562
CAMKK1,0.0783753584314958
CAMKK2,-0.1483969077483289
CAMKMT,-0.2663357821039218
CAMLG,-0.4762005017331532
CAMP,-0.0589316876343058
CAMSAP1,-0.1279763181606612
CAMSAP3,-0.1162153413449772
CAND1,-0.2938495352467624
CAND2,0.0160354073880951
CANT1,-0.2425699777350936
CANX,-0.0992756388148629
CAP1,-0.4008011327786945
CAP2,0.1483248634951768
CAPG,0.168415369318226
CAPN1,-0.2471700871566966
CAPN10,0.007903824631032
CAPN11,0.1912305587654061
CAPN2,-0.2356227873548351
CAPN3,-0.073196815182244
CAPN6,-0.0013220984944153
CAPN7,0.2741989794650649
CAPN8,-0.21563907672029822
CAPNS1,-0.2352089711462985
CAPNS2,0.2023597254118746
CAPRIN1,-0.1055496388698633
CAPZA1,0.022800854981675
CAPZA2,-0.1562932203549338
CAPZA3,0.0810785424328529
CAPZB,-1.2384314136730843
CARD10,-0.3236926770757805
CARD11,0.0246839085734972
CARD14,0.0653902155175579
CARD6,0.0268531466745484
CARD8,-0.1245803545509455
CARD9,-0.048906695494971
CARF,0.1604919609283295
CARM1,-0.2934084167055335
CARMIL1,0.0433413453716177
CARS2,0.1476786089430567
CARTPT,0.183211731198735
CASC3,-0.1606359384998675
CASK,0.0678640593248954
CASP1,-0.0226404726144906
CASP10,-0.1515387716537147
CASP14,-0.0151355384786906
CASP2,0.2527937888454565
CASP3,0.0846174047435372
CASP4,0.1066344838595882
CASP6,-0.0731757537206155
CASP7,-0.0213337376347886
CASP8,-0.1467859214431487
CASP9,-0.1847448964112964
CASQ2,-0.0727200151403399
CASR,0.1107411199104408
CASZ1,-0.3063350606034069
CAT,0.0442825639570887
CATSPER1,-0.2275827110607768
CATSPER2,-0.0073280445715677
CATSPER4,-0.1641790163288879
CAV1,0.0873263406059854
CAV2,0.0192888014366377
CAV3,0.1922775745385019
CAVIN1,0.0245803677652169
CAVIN2,0.0987449931294499
CBFA2T2,-0.0316874155385955
CBFA2T3,0.0577132297062052
CBL,-0.2069828834680997
CBLIF,0.0632567701819388
CBLL1,-0.5948094955276102
CBLN1,-0.1015852414930468
CBR1,0.1465221690507891
CBR3,0.1926211380147789
CBR4,0.0306226552540228
CBS,-0.0162164964472391
CBX1,-0.337735259256276
CBX2,0.3045088525054584
CBX3,-0.3356510031252067
CBX4,-0.1111266495760661
CBX5,-0.1416671265067144
CBX6,0.0241779709362836
CBX7,-0.2884540653734422
CBX8,0.0548452886324793
CC2D1A,-0.0348226297988411
CC2D2A,-0.1127632330233787
CCAR1,-0.4775872155031175
CCAR2,0.1001110639991517
CCDC106,-0.213548454894649
CCDC115,-0.21563907672029822
CCDC136,-0.0081758254350455
CCDC181,0.1684368900865825
CCDC40,0.1855225319445738
CCDC59,-1.3171703701096007
CCDC6,-0.0880641798263762
CCDC62,-0.2984537597742539
CCDC8,-0.1219435900065702
CCDC86,-1.0559007582507178
CCDC88A,-0.1600273258272072
CCDC88C,0.0195765346142371
CCDC91,-0.0327075983227919
CCIN,-0.1658296002486479
CCK,-0.0088369381544398
CCKAR,0.0260516338815411
CCKBR,-0.1386347742754519
CCL1,-0.2274728907522999
CCL11,0.146908336832944
CCL13,0.0346443623891501
CCL15,-0.21563907672029822
CCL16,-0.0858176116041749
CCL17,-0.0668375732523713
CCL18,-0.0558887300884061
CCL19,0.1120429375073729
CCL2,0.022572177106878
CCL20,0.1049119103748738
CCL21,0.0637447664330143
CCL22,0.0776675819108569
CCL24,-0.1605991190139042
CCL25,0.0935931001323235
CCL26,0.085262087127797
CCL27,0.0212502648330568
CCL28,-0.0688977486317979
CCL3,0.0256255986214884
CCL4,-0.068189437038567
CCL4L2,-0.21563907672029822
CCL7,0.0062475801921101
CCL8,0.1170149898158534
CCM2,0.2002806574554386
CCN1,0.0341043667459891
CCN2,0.02511544340054
CCNA1,0.0128336255349228
CCNA2,-1.426960998116505
CCNB1,-0.2843010208575212
CCNB2,-0.1227367776718735
CCNB3,-0.0192866433645755
CCNC,0.0154068325266846
CCND1,-1.0415319977996755
CCND2,-0.1225599867404285
CCND3,-1.28186407568747
CCNDBP1,0.0485240743515546
CCNE1,-0.2791104976641757
CCNE2,0.0742218702622273
CCNF,-0.0639362532563214
CCNG1,-0.0392159802371264
CCNH,-0.6561447588993996
CCNL1,-0.8279093489806357
CCNL2,-0.2969324538959329
CCNO,0.0355712177617473
CCNT1,-0.3056613908408439
CCNT2,-0.2403287883206931
CCNY,0.2679926423685981
CCP110,-0.134048297877371
CCR1,-0.0349027686865151
CCR10,-0.2691370095631541
CCR3,-0.0227340663837719
CCR4,-0.1860787556485061
CCR5,-0.1158954422683387
CCR6,0.0749373220330406
CCR7,-0.1078598921742717
CCR8,0.0685521758771763
CCR9,0.0279726850390139
CCRL2,-0.2597431007246863
CCS,-0.3195783070660523
CCT2,-1.6886362812880384
CCT3,-2.5728061232140416
CCT4,-1.996326032773725
CCT5,-1.4920647919565744
CCT6A,-1.2238131713324352
CCT6B,-0.155933834480086
CCT7,-0.7531845942021302
CCT8,-1.431384678819119
CCZ1,-0.21563907672029822
CD101,-0.2071021849365625
CD109,0.1349166115050138
CD14,0.0183592618054428
CD151,-0.0273399622429545
CD160,-0.1622356369439385
CD163,0.1422880090791261
CD177,-0.21563907672029822
CD180,0.1181868437761988
CD19,-0.0787057300778737
CD1A,0.1441204273187223
CD1B,-0.0039326740967067
CD1C,-0.0464985437678605
CD1D,-0.0429461510385894
CD1E,0.0116253118191393
CD2,-0.0513622118788855
CD200,0.0875095540365338
CD200R1,0.0954746952804546
CD207,-0.21563907672029822
CD209,-0.1389709207252658
CD22,0.1264443900438864
CD226,0.0957771590123731
CD24,-0.21563907672029822
CD244,0.2490423140223442
CD247,0.2441406256879983
CD248,-0.0640593445828778
CD27,-0.3245558168661264
CD274,0.4530129712879143
CD28,0.0975027289476541
CD2AP,0.0887997598586182
CD2BP2,-0.3188366930195017
CD300A,0.2392087572220967
CD300E,-0.0016209172397499
CD300LB,0.1187193596684278
CD300LF,-0.0293797894663753
CD33,-0.0219480351067214
CD34,0.1845258456048999
CD36,0.0260166184359499
CD38,0.1290820666532092
CD3D,-0.0294017132362853
CD3E,0.0109564468066146
CD3G,0.0353421641237454
CD4,0.1150952204055814
CD40,0.045423143535592
CD40LG,0.1191665940704962
CD44,0.080993209486644
CD46,-0.04208715476772
CD47,0.0619240688024495
CD48,-0.0545467362428704
CD5,-0.1321202527251563
CD53,-0.0034559322667989
CD55,-0.3404972362229451
CD58,-0.08526798862904
CD59,0.1359762178409304
CD6,0.0674390850930838
CD63,-0.2056865405328742
CD68,-0.2479699314881169
CD69,0.0512462157905644
CD7,-0.1173200591316004
CD70,0.0522437840559853
CD72,0.1329350378686433
CD74,0.1321033641058183
CD79A,0.1182992461047507
CD79B,-0.0271954615368473
CD80,0.1197724937937036
CD81,0.0412597777123342
CD83,-0.1575988514387337
CD86,0.1502843037764148
CD8A,0.1337721530964671
CD8B,-0.21563907672029822
CD9,-0.1489071391678678
CD93,0.0567212587704236
CD96,-0.0268125298443705
CD99,-0.21563907672029822
CDA,-0.0662994725250165
CDC14A,-0.1079195387036678
CDC14B,-0.3723262333313545
CDC16,-3.376673037657637
CDC20,-2.127800012657871
CDC23,-2.6608041479571125
CDC25A,-0.413386468929214
CDC25B,-0.5280260123258129
CDC25C,-0.2290411354307993
CDC26,-0.7765072902344938
CDC27,-2.589964621281274
CDC34,0.1483077923905273
CDC37,-1.1055994976435477
CDC37L1,0.0772514448984846
CDC40,-0.6613218254959918
CDC42,-1.9112195500479028
CDC42BPA,-0.1442040996677747
CDC42BPB,0.1179983564910882
CDC42EP2,-0.0074362373933531
CDC42EP3,0.1277690897921804
CDC42EP5,-0.0247533758900209
CDC45,-2.7115075140534897
CDC5L,-1.4750894772936465
CDC6,-1.414199706986358
CDC7,-1.6868445246862942
CDC73,-0.7886885863487084
CDCA2,-0.177962100729114
CDCA5,-1.2370205361632771
CDCA7,0.1384266754641642
CDCA8,-2.109613483020216
CDCP1,-0.1873830476084004
CDH1,-0.1556180038560622
CDH10,0.0047616190251513
CDH11,0.0946100823658161
CDH12,0.179442514472725
CDH13,0.0404922580011599
CDH15,-0.1858611209218008
CDH17,-0.0561402119268224
CDH18,0.0394569348936954
CDH2,-0.7920545662427603
CDH23,0.0114927771176785
CDH24,-0.2435452098363417
CDH3,-0.0550054714791217
CDH4,0.155330074337561
CDH5,-0.1144717163584949
CDH6,-0.2278040691253295
CDH7,0.1517674785968965
CDH8,0.1655478612576801
CDH9,0.0428430249687692
CDHR1,-0.083089725715144
CDHR2,0.2289761547356528
CDHR5,-0.1440135554016526
CDIPT,-0.4518729757718737
CDK1,-2.752551047588817
CDK11A,-0.21563907672029822
CDK11B,-0.21563907672029822
CDK12,-0.586577765779331
CDK13,0.5154416575738617
CDK14,-0.0147182197500408
CDK2,-0.8830151043349925
CDK20,-0.0836466018457872
CDK2AP1,-0.1004545408086102
CDK4,-1.1262163794198092
CDK5,-0.0491215865179858
CDK5R1,0.0928996463870932
CDK5R2,-0.000159025032001
CDK5RAP2,0.0791120083749721
CDK6,-1.4373182859491056
CDK7,-1.0733920004037905
CDK8,0.1994818202524781
CDK9,-1.653669598418299
CDKL5,0.0327029454297454
CDKN1A,1.017567439488179
CDKN1B,0.0152662487854085
CDKN1C,-0.1517633815054683
CDKN2A,0.2578447181054521
CDKN2AIP,-0.3400746912347913
CDKN2B,0.3234431349052893
CDKN2C,0.2437467907916182
CDKN2D,-0.0898327374165078
CDKN3,-0.0643893275892396
CDO1,-0.0103564742697821
CDON,-0.2382191752644043
CDS1,-0.0961598361529881
CDS2,-0.1028971371955164
CDSN,-0.021774767495328
CDT1,-1.4185324420053536
CDX1,0.1931516082222639
CDX2,0.0081243178196285
CDX4,-0.0276327783375819
CDYL,-0.1908941278024787
CEACAM1,-0.0153638369000372
CEACAM3,0.0489539129330469
CEACAM5,0.0225005538858489
CEACAM6,-0.1770522917101444
CEACAM7,0.0876576167442889
CEACAM8,0.0303798996092198
CEBPA,-0.04626552447851
CEBPB,-0.4841611861084769
CEBPD,-0.1295504875231285
CEBPG,0.1708033490279219
CEBPZ,-0.8598263047857891
CECR2,-0.21563907672029822
CELF1,-0.2153951110571989
CELF2,-0.019676520203877
CELSR1,-0.023672609919582
CELSR2,-0.1503832017880218
CENPA,-0.9711906642990564
CENPB,-0.1745529551788271
CENPC,-1.961442652577809
CENPE,-1.4156049660270926
CENPF,-0.650508466026986
CENPH,-1.0318224954111963
CENPI,-1.2919638360936627
CENPK,-2.066641242868717
CENPL,-0.5058200915689812
CENPM,-1.1668446340928462
CENPN,-1.91136121836748
CENPO,-0.0469517842168076
CENPP,-0.4546818978336192
CENPQ,0.2371746729748266
CENPS,-0.21563907672029822
CENPT,-1.534577318507759
CENPU,-0.1380247862473928
CENPW,-2.2672670705992357
CENPX,-0.5788413142634304
CEP120,-0.2649495176702201
CEP131,-0.4332318759627309
CEP135,-0.4108608624581154
CEP152,-0.2211468761329506
CEP162,-0.0777785712762407
CEP164,0.0969798614017835
CEP170,-0.1624960675599018
CEP192,-0.7325266161875366
CEP250,0.0068091221923834
CEP290,0.0180501388735569
CEP295,-0.1219334715608717
CEP350,-0.4136174548564242
CEP41,0.236641889663995
CEP55,-0.0981079440713491
CEP57,0.1713008724739165
CEP70,-0.0350436720445839
CEP72,-0.1565913599112239
CEP76,-0.1021242527231553
CEP78,0.0062960632658559
CEP89,-0.0494637785911311
CEP97,-0.1038963084356283
CEPT1,-0.2838098527307277
CER1,-0.0850163864543639
CERK,-0.2291697150912381
CERS2,-0.4657726883053741
CERS3,0.0928975692909703
CERS4,0.1350039776522051
CERS5,-0.0370650983348435
CERS6,-0.10340877332436
CES1,0.0541702196723833
CES4A,-0.1379382871030133
CETN1,0.0250711235390055
CETN2,-0.125029636330063
CETN3,0.1036458162902906
CETP,-0.0747637764921046
CFAP45,0.165593128074046
CFAP52,-0.0610349294196285
CFB,-0.1466084515575544
CFD,-0.0251624163756158
CFH,-0.0253770125399523
CFHR1,0.3922292859994274
CFHR2,0.1784023771465578
CFHR3,0.0867577453855169
CFHR4,-0.21563907672029822
CFHR5,0.1280232143521864
CFI,0.1136320755298352
CFL1,-0.4805348608465816
CFL2,-0.0684214778352643
CFLAR,-1.3421967915907396
CFP,-0.005123014511529
CFTR,-0.0374814886614407
CGA,0.2896178524888317
CGGBP1,-0.0475895250065209
CGN,-0.1560272658890865
CGNL1,-0.1385919492811683
CH25H,0.1253548211612242
CHAF1A,-1.4510438764671894
CHAF1B,-2.555081407257468
CHAMP1,0.0324563875434995
CHAT,0.0800007449352508
CHCHD1,-1.067466312075342
CHCHD10,-0.0161831438868699
CHCHD2,-0.5780387023358701
CHCHD3,-0.2079711659445376
CHCHD4,-1.3063145004657135
CHCHD7,0.169561167846939
CHD1,0.1821921938501491
CHD1L,-0.1281225400831512
CHD3,-0.3008853688473278
CHD4,-1.4371994803859969
CHD5,0.0016665700988161
CHD7,0.1397007707396875
CHD9,-0.067632938356163
CHDH,-0.1741641976749593
CHEK1,-1.8661588169680527
CHEK2,0.4712831571858731
CHERP,-1.2385260378744292
CHFR,0.1625668463800994
CHGA,-0.2757422911602463
CHGB,-0.109268649866257
CHI3L1,-0.0411941298423757
CHIA,0.1978801255640313
CHID1,-0.2179070739817832
CHIT1,0.0932409182400804
CHKA,-0.1206794175853658
CHKB,-0.1710948667844511
CHL1,-0.0901262386549282
CHM,-0.2264532959869783
CHML,0.0288769323900651
CHMP1A,-0.2902263898086883
CHMP1B,0.105177085386527
CHMP2A,-1.2615857391264065
CHMP2B,-0.1178739467464578
CHMP4A,-0.1499199888017188
CHMP4B,-1.1827876903612748
CHMP4C,-0.064218584238452
CHMP5,-0.8779020516344065
CHMP6,-1.9400590272446292
CHMP7,-0.864463448913524
CHN1,0.3035464593767472
CHN2,-0.1521626685627027
CHP1,-0.3285813597453015
CHP2,-0.0878174061205258
CHPF,0.0559798848208147
CHPF2,-0.0008126219579081
CHPT1,0.1927727731479149
CHRAC1,-0.314683635189973
CHRD,0.0233931047346382
CHRDL1,0.0265564809371634
CHRDL2,0.0488333971828179
CHRM1,-0.0433526513787024
CHRM2,0.0422426402337756
CHRM3,0.1114940243073503
CHRM4,-0.1751910273856495
CHRM5,-0.0358462821240111
CHRNA1,-0.1353046995904544
CHRNA2,-0.0135855851713195
CHRNA3,0.2047029954566077
CHRNA4,-0.0052631001745267
CHRNA5,-0.0728654615078924
CHRNA7,0.0211292243041631
CHRNA9,-0.0808844558112782
CHRNB1,-0.0177408820503593
CHRNB2,0.0596315315682307
CHRNB3,-0.1870595643850832
CHRNB4,0.0943635826760592
CHRND,-0.4174426484826158
CHST1,-0.0981953203838981
CHST10,-0.1256474135316553
CHST11,0.0382700989206058
CHST12,0.0841507774941249
CHST13,0.0279877600829798
CHST14,0.1567941374341616
CHST15,-0.0181122591160002
CHST3,0.0673568265436572
CHST4,-0.1158358938492568
CHST6,0.1128407842057144
CHST7,-0.0257937786070601
CHST8,-0.0847676698659022
CHSY1,0.0569709529096512
CHSY3,-0.070937713234639
CHTF18,-0.1097329121129271
CHTF8,-0.5445903922696091
CHTOP,-0.3801467294073875
CHUK,-0.1861229544513241
CIAO1,-1.50920836283427
CIAPIN1,-1.0185209383547538
CIB1,0.1373339397837202
CIC,-0.3146209079686919
CIDEA,0.0496412233289751
CIDEB,-0.1668825623216944
CIDEC,-0.1078568637961594
CIITA,0.003923663040422
CILP,-0.0815669363416933
CINP,-0.9450080938899432
CIR1,-0.21563907672029822
CIRBP,-0.1236108880335093
CISD1,0.0264917773632359
CISD2,-0.0218686627921475
CISD3,0.0838949478798525
CIT,-0.4381495192239087
CITED1,0.0250355324170426
CITED2,-0.5714509074769575
CITED4,-0.2026725877665887
CKAP2,-0.4858828078410558
CKAP2L,-0.1443858454958201
CKAP4,-0.0112781801310791
CKAP5,-2.181923541018993
CKB,-0.1179851004372148
CKLF,0.0342528869800357
CKM,0.1073274874318878
CKMT1A,-0.21563907672029822
CKMT1B,-0.21563907672029822
CKMT2,0.0710366179314057
CKS1B,-0.7352739026255838
CLASP1,-0.21563907672029822
CLASP2,-0.21563907672029822
CLCA1,0.1218166552648513
CLCA2,0.2633722819517065
CLCA4,0.1030150332255924
CLCF1,0.1428309199149529
CLCN6,0.0256744097067433
CLCN7,-0.1285044675031737
CLDN1,0.0036761979906978
CLDN10,-0.0044142092094467
CLDN11,-0.2946272850888222
CLDN14,-0.0311110799444839
CLDN15,-0.0696206237753861
CLDN16,0.0475232872189356
CLDN17,0.1327349931950054
CLDN18,-0.1671837317046315
CLDN19,-0.3021089786932181
CLDN2,-0.0858224259323862
CLDN22,-0.0278405701800299
CLDN23,0.0511090426229324
CLDN3,0.0457134538883702
CLDN4,0.0134783500008617
CLDN5,-0.1109029272801006
CLDN6,-0.239919728776936
CLDN7,0.0202195846445374
CLDN8,0.1817497957300303
CLDN9,-0.1804115151317133
CLEC10A,-0.0075222403598264
CLEC12A,0.0481188361486351
CLEC14A,-0.3097734254602702
CLEC1B,0.0120640294332878
CLEC2A,-0.3125874492802354
CLEC2D,0.2567736423887781
CLEC3B,0.0925471811122945
CLEC4C,0.0721283720798392
CLEC4D,0.093292462417378
CLEC4E,-0.1507538197148381
CLEC4G,0.0138619331975689
CLEC4M,0.1570610434847111
CLEC5A,0.1567710094674053
CLEC6A,0.0098675317023606
CLEC7A,0.0675694281351642
CLGN,-0.0921432992321102
CLIC1,-0.0328899258848854
CLIC2,0.2820300655977306
CLIC3,-0.1479226824068585
CLIC4,0.045825221202921
CLIC5,-0.0328660183836613
CLIC6,0.0866328766534327
CLINT1,0.136481687097712
CLIP1,0.1609963911368078
CLIP2,0.068326602393799
CLIP3,0.1811219997057881
CLK1,-0.2880485846091961
CLK2,-0.5331607811983402
CLK3,-0.0638744794188101
CLK4,-0.0743987573773714
CLN3,0.0351914675307964
CLN5,0.0466376336822255
CLN6,0.0327698960897396
CLN8,0.2687205936062288
CLNS1A,-1.7848184027354042
CLOCK,0.0692416360582784
CLP1,-1.650316714496025
CLPP,0.0047777882785062
CLPS,-0.0734878092746464
CLPX,-0.1081186122327582
CLRN1,0.0718597869297405
CLSPN,-0.973010072111516
CLSTN1,-0.0062670835814234
CLTA,-0.1188077233881678
CLTB,-0.4640452599323357
CLTCL1,-0.0733129228973119
CLU,-0.0425995935004764
CLUAP1,-0.1386657953788469
CLVS1,-0.0997171243465957
CLVS2,0.1786037541426784
CMA1,0.0526800147807197
CMAS,-0.1916030700983599
CMC2,-0.0723415793152554
CMC4,-0.0537195099637824
CMIP,-0.6880458541190623
CMKLR1,-0.2117852580911756
CMPK1,-0.9026863952974844
CMTM2,0.0704111857641706
CMTM3,-0.1361924294565123
CMTM4,0.1760242046634553
CMTM5,-0.1288393780549271
CMTM6,0.0665180938414942
CMTM7,0.1837027957739863
CMTM8,-0.1113056343574799
CMTR1,-0.4748113478506167
CMYA5,-0.0006785996956618
CNBP,-0.0119153872405106
CNDP1,0.0379465599738268
CNDP2,0.0845431796565414
CNEP1R1,0.1487753095923666
CNGA1,0.0388536442600544
CNGB1,0.1030746458962155
CNGB3,0.0558367460771522
CNIH1,-0.1106290110317177
CNIH2,-0.4474474078949463
CNIH3,0.1422089531128649
CNKSR1,0.1284891510458508
CNKSR2,-0.1869966349718906
CNN1,-0.0267482643568837
