gene,avg_crispr_effect
BCL9L,-0.23047556768002161
BCLAF1,-0.9716814627900595
BCO1,-0.10809261991368244
BCOR,0.11677240162714457
BCORL1,0.11906769979869317
BCR,0.05489669670405276
BCS1L,-0.4941880899901184
BDH1,-0.016967817620135814
BDH2,-0.18203879780471408
BDKRB1,0.16443618068424742
BDKRB2,0.061694111896518654
BDNF,-0.10631266137942652
BDP1,-0.7989090004176412
BECN1,-0.17964452969033
BEST2,-0.03777371047244315
BET1,-0.4000466244284276
BET1L,-0.030168714386690543
BEX1,-0.02195286028736946
BEX2,-0.02967104029605438
BEX3,0.005670976144976111
BFSP1,0.05474810151098717
BFSP2,0.05928755883350186
BGLAP,-0.15485469477269548
BGN,0.04738511300171406
BHLHE40,0.14130234370788802
BHLHE41,-0.0512087739004336
BHMT,-0.06746933352210362
BHMT2,-0.07212067651933952
BICD2,-0.11805764200185309
BID,0.0871839890400029
BIK,0.13793874036117393
BIN1,-0.10063453052586513
BIN3,0.276150291640292
BIRC2,-0.14030623404328313
BIRC3,0.03831899337332284
BIRC5,-2.0155508390224086
BIRC7,0.12914233392278487
BLK,0.014372844073007821
BLM,-0.18045104357257802
BLMH,-0.03439088668567605
BLNK,0.005287287417564752
BLOC1S1,-0.012032063271254632
BLOC1S2,-0.17199352112680116
BLOC1S3,-0.20492744825364126
BLOC1S4,0.025490332652423082
BLOC1S5,0.05476907355959987
BLOC1S6,-0.07381683923335675
BLVRA,0.082646319407805
BLVRB,-0.012799087352664128
BLZF1,-0.11799278090309862
BMF,-0.3169141846547696
BMI1,0.04084605147418489
BMP1,-0.02967220059177846
BMP10,-0.04986236614125617
BMP15,0.08504041900406664
BMP2,-0.017847448187045138
BMP4,-0.026701584192847096
BMP6,-0.00751681679035294
BMP7,0.04707362337983148
BMPER,0.011164126585266982
BMPR1A,-0.48572227110721444
BMPR1B,0.10020086381708784
BMPR2,-0.15912044300120665
BMS1,-1.291379195504892
BMX,0.11481502443775289
BNIP1,-0.3852649544929601
BNIP3,-0.1800376978761708
BNIP3L,0.13360156562065914
BOC,-0.06665006348653064
BOD1,-0.02293429632108828
BOK,-0.023777404522797908
BOLA1,-0.15454344844941273
BOLL,0.025463436189140327
BOP1,-1.3657556692743165
BPI,0.09385546423948568
BPIFA1,0.09214331814936218
BPIFB3,-0.15994043602161892
BPNT1,-0.23416296822011498
BPTF,-0.6580246897456066
BRAF,-0.3813177130756138
BRAP,-0.239992035808204
BRAT1,-0.3202360191598131
BRCA1,-0.4582301737079801
BRCA2,-0.4189520823410089
BRCC3,-0.016150746105058848
BRD1,-0.19478098176719702
BRD3,0.1540278828012539
BRD4,-0.9150370288945056
BRD7,-0.24879048094957096
BRD8,-0.4995674548041251
BRF2,-1.7294085043782357
BRI3,-0.36411412266487114
BRINP1,0.11500782263364961
BRIP1,-0.1608741818815848
BRIX1,-1.2453932546872108
BRK1,-0.46969330046392954
BRMS1,-0.35279557042285786
BRMS1L,-0.13429056406032125
BROX,0.11192319704597253
BRPF1,-0.27263238746180213
BRPF3,-0.0367538299816861
BRSK1,0.009295428712671703
BRWD1,-0.11279441604476483
BSCL2,-0.21328607472156794
BSG,-0.12881625028917498
BSN,-0.10032127101996623
BST1,0.12402849518094866
BST2,-0.025342317245993475
BTAF1,-0.45325011981498264
BTBD1,-0.0311419757432303
BTBD2,0.0038678761362239008
BTBD6,-0.06072526314460018
BTC,0.13255657761683115
BTD,0.060077479443522874
BTF3,-0.5788588451052614
BTG1,-0.08610698862282058
BTG3,-0.03811587537233275
BTK,-0.021284315865957245
BTLA,0.029290668835607332
BTN1A1,0.010902339480047438
BTN2A1,0.0585258913819126
BTN3A1,0.03907526650428821
BTN3A2,0.054357929106208264
BTRC,-0.07799801368238524
BUB1,-0.7113275316810623
BUB1B,-1.314368083519334
BUB3,-2.6421451604890365
BUD13,-0.7129109529189446
BUD31,-2.544052256513959
BYSL,-1.3397134780284756
BZW1,0.029974080918128112
C11ORF54,0.07321592508724521
C15ORF48,0.057610997221503174
C1D,-0.4774571774728057
C1GALT1,-0.056055366135162425
C1GALT1C1,0.07075789979781658
C1QA,-0.002909991319882245
C1QBP,-0.41963655257354826
C1QC,-0.0487258927599342
C1S,-0.022893146718923757
C2,-0.06429891144007768
C2CD2,0.001630885289444704
C2CD3,0.020007216617995247
C2ORF49,-0.17090053394027566
C3,0.03509708365833596
C3AR1,-0.027539736991886155
C4A,-0.21420396908161474
C4B,0.42067670192840195
C4BPA,0.04432087692855226
C4BPB,-0.0918177448484288
C5,-0.013675539598543309
C5AR1,0.051235370212051046
C6,0.05240908299260478
C6ORF120,0.03443785814487183
C7,0.13862396590427203
C8A,0.11973395125256861
C8B,0.10718182037461298
C9,0.041838853186426925
C9ORF72,0.1491644895016957
CA1,-0.009625926952497175
CA2,0.04095011603725261
CA9,-0.050546203789426015
CAB39,-0.26520716269277045
CAB39L,0.07153713759089884
CABIN1,-0.23602106527195366
CABLES1,-0.010283589371765604
CABS1,0.06374069332879473
CABYR,0.011499082853443608
CACNA1A,-0.126146702029941
CACNA1B,-0.056053454193031114
CACNA1C,0.01931716396359003
CACNA1D,0.007118227554748537
CACNA1E,0.041351542942353915
CACNA1F,0.04529285018805027
CACNA1G,-0.19759767155593919
CACNA1H,-0.005265288135890439
CACNA1I,-0.026172368430747304
CACNA1S,-0.057330662907508594
CACNA2D1,0.013185944349140047
CACNA2D2,-0.09728896233921795
CACNB1,-0.20074626462201398
CACNB2,0.06428585514336788
CACNB3,-0.4664277822994866
CACNB4,0.08879550756415473
CACNG1,-0.06449832867770418
CACNG2,-0.07851863072394019
CACNG3,0.009417198783581954
CACNG4,0.004298403670998511
CACNG5,0.0373121031877702
CACNG6,-0.023163332386719644
CACNG7,0.2623718423969793
CACTIN,-1.0418815601109337
CACYBP,-0.33581084232426545
CAD,-0.6672743905676259
CADM1,-0.01059888257515856
CADM3,0.033904535151135805
CADPS,0.006225545685512271
CALCA,-0.011766468303242341
CALCOCO1,-0.15578230499728288
CALCOCO2,-0.004284652815971369
CALCRL,0.13509139604778558
CALD1,0.14745223792937584
CALM1,-0.023928136215054657
CALM2,-0.09786659932694573
CALM3,-0.029479642022216687
CALML5,0.0382905218109385
CALML6,-0.16369324666375862
CALR,-0.19586002954451065
CALR3,-0.06251710439758901
CALU,0.11833816973701393
CALY,0.1281001414606743
CAMK1,0.031030226512883567
CAMK1D,0.03131905638523814
CAMK1G,0.07593762056793106
CAMK2A,0.024396788518660836
CAMK2B,0.08707422875780864
CAMK2D,0.04275473431872298
CAMK2G,-0.09368487970868078
CAMK2N2,0.03876282936545773
CAMK4,0.049977220889792666
CAMKK1,0.016191384726403163
CAMKK2,-0.22804397720649625
CAMKMT,-0.10052412465473473
CAMLG,-0.5396959786226008
CAMP,-0.03188679205987867
CAMSAP1,-0.09848167972083997
CAMSAP3,0.003290565691242507
CAND1,-0.3767359359616567
CAND2,-0.08965244051557497
CANT1,-0.05973675831673711
CANX,-0.030397628336115798
CAP1,-0.8276956425387125
CAP2,0.15919063606010395
CAPG,-0.14566002710197698
CAPN1,-0.1002578307648195
CAPN10,0.0009071065748881585
CAPN11,-0.033516188330853694
CAPN2,0.008546383378059899
CAPN3,-0.04497332807743113
CAPN6,0.14154036928101169
CAPN7,0.15292858809665935
CAPN8,-0.004376647383895568
CAPNS1,-0.08383331249440598
CAPNS2,0.12208959806818694
CAPRIN1,-0.109072838161863
CAPZA1,-0.03260806919967611
CAPZA2,-0.013010309113184097
CAPZA3,0.19759870061172494
CAPZB,-1.628027926771649
CARD10,-0.1346148727718562
CARD11,-0.06599100711554837
CARD14,0.032362660224555875
CARD6,-0.017263991866982888
CARD8,-0.10446352736973842
CARD9,0.0027092638818047503
CARF,0.015788506293078722
CARM1,-0.25335032128589813
CARMIL1,0.054368660589943885
CARS2,-0.3154309708137892
CARTPT,-0.0223324575983458
CASC3,-0.3447851549658686
CASK,0.14544899092277108
CASP1,0.02571601677144971
CASP10,-0.10487013676115924
CASP14,-0.08162850233342354
CASP2,0.25897345131303495
CASP3,0.11230457645595003
CASP4,0.0969807613745624
CASP6,0.0882981633284912
CASP7,-0.07017460332140628
CASP8,0.0683896292055527
CASP9,-0.037311882550624224
CASQ2,-0.08729323150303314
CASR,0.004016088619638556
CASZ1,-0.20877635816467116
CAT,0.04277236263841828
CATSPER1,-0.16212755848592625
CATSPER2,0.011099445752293208
CATSPER4,-0.011643363557599186
CAV1,0.04433966396872115
CAV2,-0.02871556531128567
CAV3,0.013202327607578453
CAVIN1,-0.05712398771154233
CAVIN2,0.02680777312676028
CBFA2T2,0.008458871302693835
CBFA2T3,0.04161390942250503
CBL,-0.031167291064331644
CBLIF,0.06957440456376546
CBLL1,-0.39118922003454765
CBLN1,-0.20677982092009772
CBR1,0.08071933162625018
CBR3,0.024256294209991296
CBR4,0.006655497728712686
CBS,-0.03442989582163615
CBX1,-0.30467237332179814
CBX2,0.004597509371114105
CBX3,-0.0928452303629823
CBX4,-0.01935587271834671
CBX5,-0.06018813997557414
CBX6,0.03434301366548106
CBX7,-0.0379823444634797
CBX8,0.12073289178145867
CC2D1A,0.016742989972953665
CC2D2A,-0.013152297377174115
CCAR1,-0.5768593947240713
CCAR2,0.003250218343218949
CCDC106,-0.17997594914581005
CCDC115,-0.21420396908161474
CCDC136,0.039074320382387694
CCDC181,-0.07041911060095528
CCDC40,0.02019148426812007
CCDC59,-0.7633437124551998
CCDC6,-0.1262356245646021
CCDC62,-0.14488255616372425
CCDC8,-0.08368408947918803
CCDC86,-0.7305869872487691
CCDC88A,-0.08214881634868741
CCDC88C,0.03304526167459785
CCDC91,0.0930592522606699
CCIN,-0.10962604961243927
CCK,0.031000299068675085
CCKAR,0.0868922848812339
CCKBR,0.02803775378535954
CCL1,-0.2085084262318576
CCL11,0.06527425892536465
CCL13,-0.0674999261735142
CCL15,0.08021992159879836
CCL16,-0.09269783654510858
CCL17,-0.08902232676279732
CCL18,0.012705056131886468
CCL19,-0.00023541658275486724
CCL2,0.07873106115790589
CCL20,0.1864097475051736
CCL21,-0.04807420358942614
CCL22,0.11118474608459863
CCL24,0.035361845306773027
CCL25,0.0067194296252711975
CCL26,-0.15358064999986504
CCL27,-0.08980070308873872
CCL28,0.033550178846043846
CCL3,0.005119113787541305
CCL4,-0.14709598371710078
CCL4L2,0.26451016627639423
CCL7,-0.1616189266802507
CCL8,0.07488660027124268
CCM2,0.0011607807651612709
CCN1,-0.041663703397781575
CCN2,0.1016511723779666
CCNA1,0.055745513871558953
CCNA2,-1.2373136019322384
CCNB1,-0.786715377695656
CCNB2,-0.006381945893748096
CCNB3,0.11234250890056037
CCNC,-0.4287878971678543
CCND1,-1.129561333350951
CCND2,-0.3163491560923569
CCND3,-0.2796193535641154
CCNDBP1,0.05001821014341562
CCNE1,-0.18487376789856486
CCNE2,-0.1275903041392295
CCNF,-0.08057512658542423
CCNG1,-0.024927003241650997
CCNH,-1.0771642124300955
CCNL1,-0.5685514174324482
CCNL2,-0.17549938344723526
CCNO,-0.005536956404942147
CCNT1,-0.15980864669555642
CCNT2,-0.10448717851143118
CCNY,0.09047599949735703
CCP110,-0.33161111038856383
CCR1,0.08548217114785213
CCR10,-0.0915878159971787
CCR3,-0.07667518940442244
CCR4,-0.10729180473787411
CCR5,-0.0510548970615548
CCR6,0.07121489253272568
CCR7,-0.09209089513822886
CCR8,-0.028059236694745183
CCR9,0.04116224397683687
CCRL2,-0.025651120162870807
CCS,-0.15024914868939773
CCT2,-1.4982030416036616
CCT3,-2.748536226692612
CCT4,-2.1050270915015914
CCT5,-1.3424989416777675
CCT6A,-1.267142531963301
CCT6B,-0.1177548267071362
CCT7,-0.7351325626090021
CCT8,-1.20498541548014
CCZ1,-0.21420396908161474
CD101,-0.11067548192455612
CD109,-0.002506070197902071
CD14,0.004002349839851643
CD151,-0.1860497453372248
CD160,-0.015763655183062216
CD163,0.031137891102831633
CD177,-0.2282124402943367
CD180,0.01264653176164965
CD19,-0.007247178486599789
CD1A,0.08578446776935791
CD1B,0.03112164035679876
CD1C,-0.015874070149867858
CD1D,-0.19801024079611307
CD1E,-0.040030435091412034
CD2,0.04507730498856224
CD200,0.10748913264632921
CD200R1,-0.013825612864653654
CD207,-0.005229859541936536
CD209,0.014035880106258171
CD22,-0.031145333886018485
CD226,0.19646412738341068
CD24,-0.3148821634632638
CD244,0.048603355949156435
CD247,0.0726434463998279
CD248,-0.06098854862196012
CD27,-0.18075623857916734
CD274,0.1404899483145195
CD28,0.08161535451763065
CD2AP,0.15721666952117377
CD2BP2,-0.39319850035158455
CD300A,0.07465319062472686
CD300E,-0.057279711886719924
CD300LB,0.015648625468013513
CD300LF,0.01481347178496316
CD33,0.03270929771995103
CD34,0.13311350001868655
CD36,0.08884608345475757
CD38,0.0274635319166386
CD3D,-0.11958332796795777
CD3E,0.02097020550457184
CD3G,-0.024078947298602653
CD4,0.00575416077926263
CD40,0.030679862185876358
CD40LG,0.07956043362850201
CD44,0.0037307952785011187
CD46,-0.23365661193415913
CD47,0.056822598303101185
CD48,-0.02157793465672416
CD5,-0.16795148945500946
CD53,-0.05449203603816967
CD55,0.0047518428301048295
CD58,-0.1590005857535649
CD59,0.13667579015278958
CD6,-0.04234713843407423
CD63,-0.021401112572138087
CD68,-0.07267397782650468
CD69,0.18317471162961924
CD7,-0.1514554595172244
CD70,0.06990391891137458
CD72,0.05856198368092931
CD74,0.06426002259851615
CD79A,0.14670818491838847
CD79B,-0.07436753719061165
CD80,0.08948953275042179
CD81,-0.018893701280746487
CD83,-0.028617505075620074
CD86,-0.005359192650749683
CD8A,-0.00046962335834828704
CD8B,-0.3274578781797813
CD9,-0.07926935028780882
CD93,0.017053261142299096
CD96,-0.03416477818000689
CD99,-0.006464736571818064
CDA,0.011067119913044083
CDC14A,-0.02528059724767775
CDC14B,-0.07140967482524262
CDC16,-2.3829245517611177
CDC20,-2.295976495587021
CDC23,-2.1267708950115187
CDC25A,-0.33704737057502926
CDC25B,-0.2723380855850608
CDC25C,-0.16948597428309134
CDC26,-0.7164764837255668
CDC27,-2.667691785771871
CDC34,0.03472899093858773
CDC37,-1.342450246153188
CDC37L1,0.0034297207412097796
CDC40,-0.7946142737700708
CDC42,-0.9044369230714575
CDC42BPA,0.006581641706147749
CDC42BPB,-0.03934249508864885
CDC42EP2,-0.16908610986749192
CDC42EP3,0.04915917286260878
CDC42EP5,0.05700617364339217
CDC45,-2.739726471652927
CDC5L,-1.9482138928092319
CDC6,-1.3897623048631338
CDC7,-2.2384361844829304
CDC73,-1.0773481169980297
CDCA2,-0.10725011179160045
CDCA5,-0.8670092598317625
CDCA7,0.09833892724626368
CDCA8,-1.777053066943991
CDCP1,0.018034439219400702
CDH1,-0.16013952025385517
CDH10,0.10782056760680046
CDH11,0.015457386694802636
CDH12,0.1035696758742197
CDH13,0.16845572454736563
CDH15,-0.11127467571259125
CDH17,0.03882136372448412
CDH18,-0.04744937588169481
CDH2,-0.06748822060142866
CDH23,-0.10922714793114398
CDH24,-0.22801322864323625
CDH3,0.016771447746974522
CDH4,0.01337564600974068
CDH5,-0.2120479880683913
CDH6,0.04325309107543952
CDH7,0.027264460037389728
CDH8,0.19610950224686657
CDH9,0.11299222310810209
CDHR1,-0.040624386057952745
CDHR2,0.10339995311729007
CDHR5,0.02101759374694409
CDIPT,-0.7852133570056624
CDK1,-2.7556094902910373
CDK11A,0.0747994430901378
CDK11B,-0.6165031606723599
CDK12,-0.4496481630020433
CDK13,-0.22094171496081716
CDK14,0.1704591833244974
CDK2,-0.6877971371918263
CDK20,0.023439236211927936
CDK2AP1,-0.15908297870661506
CDK4,-0.8118816034660644
CDK5,-0.08014468127540635
CDK5R1,0.030869782774054385
CDK5R2,-0.01134130714513762
CDK5RAP2,-0.15403474247242135
CDK6,-0.5011430827067326
CDK7,-1.5916774693658722
CDK8,-0.1288763042882684
CDK9,-1.405915744583849
CDKL5,0.10579195228621292
CDKN1A,0.24085716504417773
CDKN1B,0.0018396385181519647
CDKN1C,0.13662255258153388
CDKN2A,0.19619962245988545
CDKN2AIP,-0.06880324682196794
CDKN2B,0.032031593394709686
CDKN2C,0.15894394664100125
CDKN2D,-0.035076601361720444
CDKN3,-0.045141358232479056
CDO1,0.05170122304698486
CDON,-0.02892779121941532
CDS1,-0.01861312703718912
CDS2,-0.14182697467037608
CDSN,-0.04187955905829963
CDT1,-1.8082966473831503
CDX1,0.05592506695689036
CDX2,-0.44527767163729104
CDX4,-0.07881717402229595
CDYL,-0.057967237975577575
CEACAM1,0.08547667308180874
CEACAM3,-0.0014530065056194085
CEACAM5,0.11336241373421861
CEACAM6,-0.17898630883544084
CEACAM7,0.12596651278351723
CEACAM8,-0.016686297076547247
CEBPA,-0.14135330925387804
CEBPB,-0.20736918623562903
CEBPD,-0.10085533610553638
CEBPG,0.026441364578530607
CEBPZ,-0.9531091693955885
CECR2,-0.35005797597976757
CELF1,-0.20724980476778154
CELF2,-0.05488216577294836
CELSR1,0.0691530447103693
CELSR2,-0.24264485543193604
CENPA,-1.1704660440419323
CENPB,0.04083608954501262
CENPC,-0.7437736388714085
CENPE,-0.6307128223386451
CENPF,-0.26092551862520363
CENPH,-0.6628004148548278
CENPI,-0.5512585191862938
CENPK,-1.6082068837961874
CENPL,-0.4762257142557076
CENPM,-0.9907662771928958
CENPN,-1.4181238193628387
CENPO,-0.2040473176598204
CENPP,-0.36094576841715614
CENPQ,-0.025490992731012647
CENPS,-0.21420396908161474
CENPT,-0.7425772581731838
CENPU,-0.19868401393435214
CENPW,-1.6884974065401392
CENPX,-0.25633915133772966
CEP120,-0.07505143499704349
CEP131,-0.5087929319592417
CEP135,-0.2649981826702829
CEP152,-0.32600261410323317
CEP162,0.08551848931206417
CEP164,0.17876672320939835
CEP170,-0.12252984358702078
CEP192,-0.8276314016233605
CEP250,-0.07923924523597904
CEP290,-0.08748169309052903
CEP295,-0.23689125520446738
CEP350,-0.2664248077864756
CEP41,0.043770758797951594
CEP55,-0.18971290288659057
CEP57,-0.09586785185265202
CEP70,0.06110377265805133
CEP72,-0.05238500968646047
CEP76,0.1264026847137126
CEP78,-0.0807559892839797
CEP89,-0.08596456497544824
CEP97,-0.4362531370191337
CEPT1,-0.31837380505564616
CER1,0.03453194251349872
CERK,-0.0897203413295164
CERS2,-0.24495212951137402
CERS3,0.030441790993110784
CERS4,-0.08476738999909295
CERS5,-0.15710894906568504
CERS6,-0.059608208330285115
CES1,-0.027298600668922215
CES4A,-0.05811657903141061
CETN1,0.08586290869457905
CETN2,-0.03794819467269891
CETN3,-0.07888333479304585
CETP,-0.0983350480579026
CFAP45,-0.07738830396732509
CFAP52,-0.00646110240647142
CFB,-0.2093198714512738
CFD,-0.040866716911867426
CFH,0.024020695477503247
CFHR1,0.1241830064247974
CFHR2,0.09027296957927711
CFHR3,-0.08506240778368689
CFHR4,0.18728125868128073
CFHR5,0.0007424531713299242
CFI,0.049797383296595034
CFL1,-0.924209249824696
CFL2,0.014611079293550667
CFLAR,-0.7137369333813893
CFP,0.036979164547206025
CFTR,0.04229873463081411
CGA,0.13468586069924254
CGGBP1,-0.12898880523869682
CGN,-0.07460049616706242
CGNL1,0.03785344890697925
CH25H,0.03700847011543704
CHAF1A,-1.2669391264080314
CHAF1B,-2.1769005753987325
CHAMP1,-0.12109125565930857
CHAT,0.02392601985293769
CHCHD1,-0.6925569521771253
CHCHD10,-0.0997642093660479
CHCHD2,-0.5562967332854304
CHCHD3,-0.35275763175761066
CHCHD4,-1.0900120969955336
CHCHD7,0.06796685775574936
CHD1,-0.2177749198001029
CHD1L,-0.060285079969142424
CHD3,-0.13177933928736862
CHD4,-1.2435613217521435
CHD5,0.07038175815929668
CHD7,-0.01040710613967123
CHD9,0.034191029824347983
CHDH,0.014942557663600343
CHEK1,-1.6457695298324213
CHEK2,0.20583650045035973
CHERP,-1.2043328760512397
CHFR,-0.06474779914426515
CHGA,-0.029465469291728594
CHGB,-0.033020300298505195
CHI3L1,-0.001877880777327807
CHIA,-0.019424043009795392
CHID1,-0.12644484808218548
CHIT1,-0.07068625697551299
CHKA,-0.43270981653452534
CHKB,-0.05174335850722572
CHL1,0.06745682244268734
CHM,-0.0454656089765454
CHML,0.07516056806631102
CHMP1A,-0.44571241905597553
CHMP1B,0.0909335891350602
CHMP2A,-1.9383245691696276
CHMP2B,-0.0008460650972616261
CHMP4A,-0.07315019359333946
CHMP4B,-0.479127908681689
CHMP4C,-0.08365695645525884
CHMP5,-0.6920064129911343
CHMP6,-1.7285923066053426
CHMP7,-0.4730921175565972
CHN1,0.1917260060402016
CHN2,-0.009897705032292115
CHP1,-0.2453888367214085
CHP2,-0.06558557444941526
CHPF,0.0005291068709305988
CHPF2,-0.045230313947813724
CHPT1,-0.003822883562953268
CHRAC1,-0.1064119047362462
CHRD,0.03974696653965128
CHRDL1,0.042304418842595747
CHRDL2,-0.0805624512971496
CHRM1,-0.0764956059247538
CHRM2,0.07614121065250991
CHRM3,0.10958789941153467
CHRM4,-0.09613550077242873
CHRM5,-0.05661394760936063
CHRNA1,0.0058859453860664575
CHRNA2,0.010116233058103332
CHRNA3,0.12001115761057086
CHRNA4,-0.06911486076036702
CHRNA5,-0.09901884416333806
CHRNA7,0.008395707752628724
CHRNA9,-0.09775073188415001
CHRNB1,0.00935755942644647
CHRNB2,0.016589793636845908
CHRNB3,0.0055157188896597376
CHRNB4,0.0760817483676595
CHRND,-0.22116177033320197
CHST1,0.050389957729653566
CHST10,-0.06911579602619496
CHST11,-0.005148321725211679
CHST12,0.10632532246983767
CHST13,0.05403073218376004
CHST14,0.09912783819382663
CHST15,0.1263941464254802
CHST3,0.026120634826877844
CHST4,-0.1400963571008944
CHST6,-0.02448988840821758
CHST7,-0.012060288703462384
CHST8,-0.15164517467943836
CHSY1,0.08917024874073606
CHSY3,0.029458717222680873
CHTF18,-0.28460620013912785
CHTF8,-0.4765772560033494
CHTOP,-0.33676099552402905
CHUK,-0.028152079113894883
CIAO1,-1.3618553064546022
CIAPIN1,-1.0809663095100572
CIB1,0.019172809642741193
CIC,-0.11416293917087743
CIDEA,0.006810117661481032
CIDEB,-0.11661936760478889
CIDEC,-0.1174821120564258
CIITA,0.03581743049966921
CILP,0.007023255322110841
CINP,-0.9319323812676599
CIR1,-0.21420396908161474
CIRBP,-0.03978702092766832
CISD1,0.06897626663825815
CISD2,-0.08995328096921879
CISD3,-0.1287575062727749
CIT,-0.5939995180864897
CITED1,-0.02247931112658294
CITED2,-0.0921681170749927
CITED4,-0.1614763580988973
CKAP2,-0.19540359093916163
CKAP2L,-0.07176220828221923
CKAP4,0.01884294498605078
CKAP5,-1.9597218247798034
CKB,0.0878758892679943
CKLF,-0.013731681962988124
CKM,-0.020697610622862368
CKMT1A,-0.21420396908161474
CKMT1B,-0.21420396908161474
CKMT2,0.09801296157130986
CKS1B,-0.6362854948974752
CLASP1,-0.25809454534812054
CLASP2,-0.14929122837016065
CLCA1,0.03907985025219318
CLCA2,0.06373913798209906
CLCA4,-0.02568017471669046
CLCF1,0.041309378485418755
CLCN6,-0.07719410819631982
CLCN7,-0.018708077728828775
CLDN1,0.04740609500729795
CLDN10,0.020644294536992933
CLDN11,-0.06619886978667061
CLDN14,0.043598495123083336
CLDN15,0.032238687608832466
CLDN16,0.03869460183463755
CLDN17,0.1570845326113102
CLDN18,0.0025639221350025835
CLDN19,-0.23123356677628068
CLDN2,0.08532986703602996
CLDN22,0.13376522364816099
CLDN23,0.11535739053513284
CLDN3,0.15820117199557848
CLDN4,0.06013323596222098
CLDN5,0.015796327035229894
CLDN6,-0.25315332246866457
CLDN7,-0.07066268369232821
CLDN8,0.09873240596112147
CLDN9,-0.09682648170260169
CLEC10A,0.09241409090752437
CLEC12A,-0.042378884182298855
CLEC14A,-0.04398449341333367
CLEC1B,0.14552697537251774
CLEC2A,0.04996046349343777
CLEC2D,0.18362063689950803
CLEC3B,0.07142226436224057
